"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2120588","804-735-4226","CLOSD","3809 Candletree Court, Henrico VA 23223","23223","Henrico","Single Family Residence","09/03/2021","$305,000","$335,000","8","Resale (occupied at least once)","2008","Candlelight Estates","2,112","0.19","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2120575","817-694-1593","CLOSD","7301 Strath Road, Henrico VA 23231","23231","Henrico","Single Family Residence","09/03/2021","$180,000","$175,000","4","Resale (occupied at least once)","1930","Acreage","915","1.35","3","2.0","Well","Septic - Conventional","Conventional","Other"
"1001","2120416","29-1-0-126-0","CLOSD","3652 Springfield Road, Goochland VA 23063","23063","Goochland","Single Family Residence","09/03/2021","$269,000","$268,500","22","Resale (occupied at least once)","2004","None","1,400","3.88","3","2.0","Well","Septic - Conventional","Other","Individuals"
"1001","2117506","748-756-5297","CLOSD","10802 Blackthorn Lane, Henrico VA 23233","23233","Henrico","Townhouse","09/03/2021","$329,000","$320,000","35","Resale (occupied at least once)","2005","Three Chopt Village","2,044","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2035823","7407553511022","CLOSD","2433 Gold Leaf Circle, Henrico VA 23233","23233","Henrico","Condominium","09/03/2021","$699,300","$699,400","145","New (never occupied)","2020","John Rolfe Square","2,604","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2034898","731-66-30-36-800-000","CLOSD","13406 Fitzwilliam Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$441,950","$507,015","0","New (never occupied)","2020","Collington East","3,142","","5","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2119446","741-69-25-31-300-000","CLOSD","2106 Creek Bottom Way, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/03/2021","$319,000","$319,000","11","Resale (occupied at least once)","1997","Providence Creek","1,762","0.22","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122376","815-723-3020","CLOSD","901 Apple Grove Court, Henrico VA 23223","23223","Henrico","Single Family Residence","09/03/2021","$209,900","$245,000","7","Resale (occupied at least once)","1985","Wynfield","1,532","0.22","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111267","TBD","CLOSD","3 N. Kalmia, Henrico VA 23075","23075","Henrico","Single Family Residence","09/03/2021","$219,000","$219,000","4","New (never occupied)","2021","Highland Springs","1,032","","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2100179","C0081053084","CLOSD","5816 Olas Court, Richmond City VA 23224","23224","Richmond City","Single Family Residence","09/03/2021","$303,005","$303,005","0","New (never occupied)","2020","Governor's Retreat","2,179","","4","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2121702","744-64-75-26-800-000","CLOSD","12031 Bundle Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","09/03/2021","$350,000","$350,000","4","Resale (occupied at least once)","1988","None","2,679","1.03","3","2.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2123202","719-66-73-89-600-000","CLOSD","7822 Breaker Point Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","09/03/2021","$285,000","$305,000","6","Resale (occupied at least once)","1989","Ashbrook","1,458","0.14","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122341","797-713-7915.502","CLOSD","251 Rocketts Way #Unit502, Henrico VA 23231","23231","Henrico","Condominium","09/03/2021","$295,000","$301,500","5","Resale (occupied at least once)","2007","Village Of Rocketts Landing","1,099","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116393","734-66-61-81-700-000","CLOSD","13009 Deerpark Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$372,000","$372,000","19","Resale (occupied at least once)","1973","Clover Hill Farms","2,175","1.04","4","2.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2122751","731-67-09-56-100-000","CLOSD","7121 Pointer Ridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$265,000","$290,000","4","Resale (occupied at least once)","1989","Spring Trace","1,592","0.45","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122691","726-69-16-30-800-000","CLOSD","13821 Shadow Ridge Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$390,000","$400,000","7","Resale (occupied at least once)","1987","Brandermill","2,752","0.27","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122122","S000-1878-013","CLOSD","109 West 33rd Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","09/03/2021","$355,000","$370,000","5","Resale (occupied at least once)","1923","West Manchester","1,660","0.11","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2120877","754-759-9578","CLOSD","9606 Greenmeadow Circle, Henrico VA 23060","23060","Henrico","Townhouse","09/03/2021","$169,900","$170,000","5","Resale (occupied at least once)","1981","Springfield Woods","1,220","0.04","3","1.1","Public Water","Sewer - Public","FHA New Assumption","Individuals"
"1001","2121540","751-753-2280","CLOSD","10023 Bellona Court, Henrico VA 23233","23233","Henrico","Townhouse","09/03/2021","$239,950","$255,000","7","Resale (occupied at least once)","1987","Ruxton","1,530","0.08","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2115578","8704-28-8695","CLOSD","8366 Timberlake Green Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","09/03/2021","$424,500","$423,500","52","Resale (occupied at least once)","2005","Timberlake Place","2,810","0.46","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121816","705-67-04-71-000-000","CLOSD","17318 Casper Lane, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","09/03/2021","$359,995","$371,800","10","Resale (occupied at least once)","2012","Magnolia Green","1,885","0.15","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2125897","793-66-21-37-600-000","CLOSD","10709 Surry Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","09/03/2021","$160,000","$160,000","0","Resale (occupied at least once)","1991","Mineola","1,364","0.48","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2125891","783-66-53-65-300-000","CLOSD","9442 Lost Forest Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","09/03/2021","$239,999","$245,000","2","Resale (occupied at least once)","1980","Lost Forest","1,668","0.28","3","2.0","Public Water","Sewer - Public","Cash","Partnership"
"1001","2124673","8724-28-1399","CLOSD","7488 Washington Arch Drive, Hanover VA 23111","23111","Hanover","Townhouse","09/03/2021","$245,000","$242,500","5","Resale (occupied at least once)","2013","Liberty Trace","1,431","0.04","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2124471","698-67-60-57-200-000","CLOSD","18900 Duval Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","09/03/2021","$399,000","$360,000","12","Resale (occupied at least once)","1980","None","1,996","3.51","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2124249","771-69-37-49-700-000","CLOSD","3134 Newington Court, Chesterfield VA 23224","23224","Chesterfield","Townhouse","09/03/2021","$205,000","$220,000","5","Resale (occupied at least once)","1981","Newberry Towne","2,155","0.05","3","2.2","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2124210","813-726-6769","CLOSD","5020 Cedar Fork Terrace, Henrico VA 23223","23223","Henrico","Single Family Residence","09/03/2021","$220,000","$230,000","5","Resale (occupied at least once)","1999","Cedar Fork Estates","1,564","0.25","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2124042","804-729-7514","CLOSD","1300 Arbor Ridge Lane, Henrico VA 23223","23223","Henrico","Single Family Residence","09/03/2021","$330,000","$330,000","3","Resale (occupied at least once)","2004","Glenwood Lakes","2,686","0.24","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2123991","774-744-3490.054","CLOSD","19 Meadow Lark Lane, Henrico VA 23228","23228","Henrico","Condominium","09/03/2021","$125,000","$120,000","16","Resale (occupied at least once)","1962","Hamlet Condominium","1,132","0.03","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2123847","7799-80-9644","CLOSD","12034 Mount Hermon Road, Hanover VA 23005","23005","Hanover","Single Family Residence","09/03/2021","$565,000","$565,000","2","Resale (occupied at least once)","2017","None","5,183","1.18","3","3.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2123484","800-734-9085","CLOSD","2101 Byron Street, Henrico VA 23222","23222","Henrico","Single Family Residence","09/03/2021","$179,000","$179,000","5","Resale (occupied at least once)","1937","Martin Annex","1,118","0.19","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123446","N000-2189-017","CLOSD","1226 Nottoway Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","09/03/2021","$295,000","$315,000","4","Resale (occupied at least once)","1927","Bellevue","1,186","0.10","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123390","7798-40-1049","CLOSD","10993 Milestone Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","09/03/2021","$499,000","$519,000","3","Resale (occupied at least once)","2000","Milestone","3,690","0.34","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123304","730-766-3642.044","CLOSD","4226 Bon Secours #UnitB, Henrico VA 23233","23233","Henrico","Condominium","09/03/2021","$399,000","$396,000","16","Resale (occupied at least once)","2017","Saunders Station At Broad Hill Centre","2,509","12.55","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123217","7787-15-4920","CLOSD","10420 Chickahominy Falls Lane, Hanover VA 23059","23059","Hanover","Single Family Residence","09/03/2021","$624,998","$650,000","7","Resale (occupied at least once)","2019","Chickahominy Falls","2,722","0.21","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123196","762-60-92-87-300-000","CLOSD","20025 Oak River Court, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","09/03/2021","$300,000","$325,000","6","Resale (occupied at least once)","1993","Eagle Cove","2,060","1.43","4","2.1","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2123165","738-69-50-45-500-000","CLOSD","1442 Porters Mill Terrace, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","09/03/2021","$199,950","$227,000","3","Resale (occupied at least once)","1986","Smoketree South","1,328","0.36","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2123161","747-69-38-49-100","CLOSD","10203 Claybar Trail, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/03/2021","$279,500","$292,000","7","Resale (occupied at least once)","1994","Arrowhead","1,618","0.91","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2123120","789-66-06-14-000-000","CLOSD","3902 Paces Ferry Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","09/03/2021","$310,000","$335,000","1","Resale (occupied at least once)","1990","Ascot Pointe","2,146","0.49","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123098","E000-0970-014","CLOSD","605 Chimborazo Boulevard, Richmond City VA 23223","23223","Richmond City","Single Family Residence","09/03/2021","$585,000","$585,000","7","Resale (occupied at least once)","1925","None","2,880","0.08","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123038","771-736-1076","CLOSD","5310 Monument Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","09/03/2021","$369,500","$418,000","6","Resale (occupied at least once)","1954","Shenandoah Place","1,605","0.20","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2123012","776-64-27-23-300-000","CLOSD","14100 Granite Pointe Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","09/03/2021","$450,000","$480,000","3","Resale (occupied at least once)","1986","Glebe Point","3,250","1.29","3","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2122984","726-68-87-20-700-000","CLOSD","2902 Sagecreek Circle, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$295,000","$325,000","9","Resale (occupied at least once)","1988","Sagewood","1,915","0.15","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122838","760-759-2434","CLOSD","4005 West End Drive, Henrico VA 23294","23294","Henrico","Single Family Residence","09/03/2021","$229,950","$255,000","6","Resale (occupied at least once)","1962","West End Manor","1,092","","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122824","742-764-2065","CLOSD","5008 Coachmans Carriage Terrace, Henrico VA 23059","23059","Henrico","Single Family Residence","09/03/2021","$499,950","$557,500","5","Resale (occupied at least once)","2005","Parsons Walk @ Twin Hickory","3,214","0.18","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122794","034A-5-14","CLOSD","1970 Walnut Tree Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","09/03/2021","$370,000","$375,000","6","Resale (occupied at least once)","2019","Walnut Creek","1,974","3.66","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2122726","770-745-9871","CLOSD","5666 Hard Rock Place, Henrico VA 23230","23230","Henrico","Single Family Residence","09/03/2021","$295,000","$300,000","8","Resale (occupied at least once)","1995","Still Meadow","1,570","0.30","3","2.1","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2122715","20-22-0-64-0","CLOSD","2816 Timber Trail Drive, Goochland VA 23153","23153","Goochland","Single Family Residence","09/03/2021","$499,950","$505,000","4","Resale (occupied at least once)","2007","Mill Forest","3,155","3.00","5","3.1","Well","Septic - Alternative","Conventional","Individuals"
"1001","2122714","793-65-21-47-700-000","CLOSD","12516 Winfree Street, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","09/03/2021","$289,900","$305,000","6","Resale (occupied at least once)","1962","None","2,880","1.01","4","2.0","Public Water","Septic - Conventional, Sewer - Public","VA New","Individuals"
"1001","2122616","19G1 4 2   2","CLOSD","7524 South Franklins Way, New Kent VA 23141","23141","New Kent","Single Family Residence","09/03/2021","$355,900","$360,000","6","Resale (occupied at least once)","2013","Patriots Landing","2,240","0.13","4","3.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2122615","744-759-2190","CLOSD","1815 Liesfeld Parkway, Henrico VA 23060","23060","Henrico","Townhouse","09/03/2021","$519,900","$530,000","6","Resale (occupied at least once)","2013","West Broad Village","2,904","0.04","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122599","854-684-3936","CLOSD","6415 Cookes Farm Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","09/03/2021","$309,999","$326,000","3","Resale (occupied at least once)","2003","Turkey Island Bluffs","1,664","1.00","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2122486","776-65-69-41-000-000","CLOSD","6319 Bel Lac Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","09/03/2021","$350,000","$370,000","11","Resale (occupied at least once)","1999","Bel Arbor","1,720","0.19","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122187","750-68-24-49-000-000","CLOSD","9960 Lumlay Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/03/2021","$359,000","$359,000","4","Resale (occupied at least once)","1992","Mayfair Estates","2,224","0.62","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2122094","E000-3313-014","CLOSD","3301 Tuxedo Boulevard, Richmond City VA 23223","23223","Richmond City","Single Family Residence","09/03/2021","$189,950","$185,000","10","Resale (occupied at least once)","1920","Tuxedo Park","840","0.11","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121963","783-680-35-67-0000","CLOSD","6724 Meadowburm Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","09/03/2021","$225,000","$250,000","5","Resale (occupied at least once)","1971","Meadow Dale","1,288","0.30","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121957","720-67-73-50-700-000","CLOSD","14713 Ridge Point Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$270,000","$312,000","5","Resale (occupied at least once)","1989","Woodlake","1,422","0.18","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121951","775-749-8751","CLOSD","2905 Lafayette Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","09/03/2021","$224,950","$220,000","14","Resale (occupied at least once)","1955","Putney Place","1,014","0.19","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121860","S000-0121-024","CLOSD","1301 Porter Street #UnitU102, Richmond City VA 23224","23224","Richmond City","Condominium","09/03/2021","$199,900","$199,900","7","Resale (occupied at least once)","1914","None","882","0.02","2","1.0","Public Water","Sewer - Public","Cash","Partnership"
"1001","2121852","776-744-8135","CLOSD","2915 BATTERY Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","09/03/2021","$299,999","$299,999","9","Resale (occupied at least once)","1955","Parkdale","1,376","","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2121797","780-763-0597","CLOSD","1917 Greenstone Court, Henrico VA 23060","23060","Henrico","Single Family Residence","09/03/2021","$289,000","$285,000","8","Resale (occupied at least once)","2000","Green Meadows","1,622","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121780","748-70-33-56-100-000","CLOSD","10128 Silverleaf Terrace, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/03/2021","$279,000","$250,000","16","Resale (occupied at least once)","1978","Reams Run","1,955","0.36","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121765","62-36-B-3-0","CLOSD","506 Hickory Drive, Goochland VA 23103","23103","Goochland","Single Family Residence","09/03/2021","$483,000","$485,500","4","Resale (occupied at least once)","2002","Hillside Estates","3,216","0.58","4","3.1","Community Well","Community - Sewer/Septic","Conventional","Individuals"
"1001","2121527","732-67-47-57-100-000","CLOSD","13352 Diamond Ridge Drive, Chesterfield VA 23112","23112","Chesterfield","Townhouse","09/03/2021","$265,000","$270,000","0","Resale (occupied at least once)","2011","Springridge At Swift Creek","2,128","0.04","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2121362","763-69-98-53-100-000","CLOSD","7401 Cheltenham Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","09/03/2021","$315,000","$310,000","9","Resale (occupied at least once)","1978","Forestdale","2,140","0.36","4","2.0","Public Water","Sewer - Public","Conventional","Estate, Individuals"
"1001","2121290","722-64-30-38-600-000","CLOSD","12437 Trumpington Court, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","09/03/2021","$398,400","$387,000","25","Resale (occupied at least once)","1999","Windsor Park","2,194","1.12","3","2.1","Public Water","Septic - Conventional","Conventional","Estate"
"1001","2120839","S006-0445-019","CLOSD","810 Westover Hills Boulevard, Richmond City VA 23225","23225","Richmond City","Single Family Residence","09/03/2021","$299,900","$300,000","3","Resale (occupied at least once)","1947","Forest Hill Terrace","1,349","0.27","4","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2120834","771-741-8149","CLOSD","5423 Westbourne Drive, Henrico VA 23230","23230","Henrico","Single Family Residence","09/03/2021","$250,000","$251,500","3","Resale (occupied at least once)","1956","Westbourne","1,248","0.18","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2120832","26-13-2","CLOSD","7840 Adkins Road, Charles City County VA 23030","23030","Charles City County","Single Family Residence","09/03/2021","$199,900","$199,900","4","Resale (occupied at least once)","1997","None","1,200","3.99","3","1.1","Well","Septic - Conventional","FHA New","Individuals"
"1001","2120691","795-753-3480","CLOSD","8200 Westmeath Lane, Henrico VA 23227","23227","Henrico","Single Family Residence","09/03/2021","$412,500","$412,500","4","Resale (occupied at least once)","1971","Chickahominy Bluffs","3,201","0.43","4","3.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2120674","746-67-90-78-800-000","CLOSD","10805 Brookridge Way, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","09/03/2021","$265,000","$265,000","4","Resale (occupied at least once)","1983","Great Oaks","1,440","0.26","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2120645","782-762-4164","CLOSD","1407 Connecticut Avenue, Henrico VA 23060","23060","Henrico","Single Family Residence","09/03/2021","$267,900","$272,000","38","Resale (occupied at least once)","1980","Biltmore","1,296","0.17","4","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2120074","756-769-9087","CLOSD","5193 Hart Mill Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","09/03/2021","$449,950","$470,650","14","Resale (occupied at least once)","1999","Springcreek","2,931","0.25","5","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2119760","729-66-13-47-100-000","CLOSD","14013 Ashmill Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$385,000","$388,000","25","Resale (occupied at least once)","2017","Collington","1,743","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119494","8717-58-7595","CLOSD","7222 Rotherham Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","09/03/2021","$525,000","$529,000","4","Resale (occupied at least once)","1986","Greenway","3,104","2.04","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2119278","7854-86-6228","CLOSD","17308 Burchett Lane, Hanover VA 23015","23015","Hanover","Single Family Residence","09/03/2021","$429,900","$429,900","15","Resale (occupied at least once)","2002","White House Farm","1,900","10.00","4","2.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2118931","N000-0845-009","CLOSD","1303 Dubois Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","09/03/2021","$250,000","$235,000","40","Resale (occupied at least once)","1938","Frederick Douglas Court","1,554","0.28","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118852","720-68-78-28-100-000","CLOSD","2613 Savage View Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","09/03/2021","$419,900","$455,000","5","Resale (occupied at least once)","2006","Edgewater At The Reservoir","2,740","0.24","5","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2118789","794-66-71-00-400-000","CLOSD","2704 General Boulevard, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","09/03/2021","$260,000","$255,000","45","Resale (occupied at least once)","2009","Central Park","1,400","0.09","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2118709","743-71-51-27-200-000","CLOSD","2306 Cranbeck Circle, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","09/03/2021","$340,000","$352,000","5","Resale (occupied at least once)","1986","Cranbrook","2,341","0.40","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118184","783-744-5127","CLOSD","5308 Walker Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","09/03/2021","$219,000","$230,000","5","Resale (occupied at least once)","1961","Bloomingdale","912","0.18","3","1.0","Public Water","Sewer - Public","Conventional","Partnership"
"1001","2117887","811-721-9990","CLOSD","305 Glinhurst Road, Henrico VA 23223","23223","Henrico","Single Family Residence","09/03/2021","$225,000","$225,000","20","Resale (occupied at least once)","1963","Hechler Village","1,300","0.32","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2117826","788-66-12-56-200-000","CLOSD","4106 Hamlin Terrace, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","09/03/2021","$289,900","$289,900","10","Resale (occupied at least once)","1991","Hamlin Estates","2,216","0.31","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117640","740-764-1052","CLOSD","4502 Bragdon Way, Henrico VA 23059","23059","Henrico","Townhouse","09/03/2021","$479,000","$499,000","11","Resale (occupied at least once)","2012","Avington","2,672","","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117410","798-736-2712","CLOSD","3630 Vawter Avenue, Henrico VA 23222","23222","Henrico","Single Family Residence","09/03/2021","$149,000","$158,000","18","Resale (occupied at least once)","1937","East Highland Park","1,386","0.17","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2116780","7796-49-0719","CLOSD","9405 Hope Glen Court, Hanover VA 23116","23116","Hanover","Single Family Residence","09/03/2021","$399,500","$399,500","53","Resale (occupied at least once)","2000","Chickahominy Oaks","3,251","0.57","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116374","19G  1 1  67","CLOSD","7360 Patriots Landing Place, New Kent VA 23141","23141","New Kent","Single Family Residence","09/03/2021","$824,950","$800,000","48","Resale (occupied at least once)","2008","Patriots Landing","5,078","0.28","6","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2114421","6-4-0-3-0","CLOSD","4315 Hadensville Farm Road, Goochland VA 23117","23117","Goochland","Single Family Residence","09/03/2021","$545,000","$545,000","26","Resale (occupied at least once)","1999","Hadensville Farms","3,160","5.74","3","2.2","Well","Septic - Conventional","Conventional","Individuals"
"1001","2112455","771-736-2305.003","CLOSD","1215 Byrd Avenue #Unit48, Henrico VA 23226","23226","Henrico","Condominium","09/03/2021","$599,000","$580,000","76","Resale (occupied at least once)","2008","Monument Square Condo","2,617","0.06","3","3.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2106602","751-68-17-87-100-000","CLOSD","9743 Gregorys Charter Drive, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/03/2021","$469,950","$501,000","3","Resale (occupied at least once)","1998","Gregorys Charter","4,466","0.74","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2103972","E000-0731-020","CLOSD","3110 East Broad Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","09/03/2021","$545,000","$467,500","127","Resale (occupied at least once)","1897","Chimborazo","2,742","0.08","4","4.0","Public Water","Sewer - Public","Conventional","Partnership"
"1001","2101517","754-68-56-24-300-000","CLOSD","9266 Chatham Grove Lane, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","09/03/2021","$270,000","$275,000","43","Resale (occupied at least once)","1991","Fernbrook","1,992","0.52","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2037145","736-766-1899","CLOSD","12330 Hawksgate Landing Court, Henrico VA 23059","23059","Henrico","Single Family Residence","09/03/2021","$836,680","$831,098","0","New (never occupied)","2020","Hawksgate at Bacova Section 1","3,800","0.35","7","5.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2036294","30A 10 1067","CLOSD","6620 Lakeshore Drive, New Kent VA 23141","23141","New Kent","Single Family Residence","09/03/2021","$259,950","$259,950","90","New (never occupied)","2020","Woodhaven Shores","1,374","","3","2.0","Community Well","Septic - Alternative","VHDA ","Partnership"
"1001","2035502","W020-0066-026","CLOSD","1102 Willow Lawn Drive, Richmond City VA 23226","23226","Richmond City","Single Family Residence","09/03/2021","$459,000","$450,000","6","Resale (occupied at least once)","1950","Willow Lawn","1,727","0.27","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","REIN10382911","117603","CLOSD","7440 Sedge Drive, New Kent VA 23124","23124","New Kent","Single Family Residence","09/03/2021","$420,490","$429,455","7","New (never occupied)","2021","NEW KENT","2,511","","5","3.0","Public Water","Public Sewer On Site","",""
"1001","2124378","C004-0483-012","CLOSD","3921 East Weyburn Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","09/04/2021","$379,000","$379,000","7","Resale (occupied at least once)","1958","Oxford","1,875","1.34","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2123389","30         7","CLOSD","5220 Pocahontas Trail, New Kent VA 23140","23140","New Kent","Single Family Residence","09/04/2021","$315,000","$315,700","3","Resale (occupied at least once)","1950","None","2,623","0.57","4","2.1","Well","Septic - Conventional","FHA New","Individuals"
