"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2421768","N000-1131-003","CLOSD","3220 Garland Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","12/18/2024","$529,500","$518,500","40","Resale (occupied at least once)","1923","North Richmond Terrace","2,197","0.15","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2420652","744-760-1616","CLOSD","3902 Pumpkin Seed Lane, Henrico VA 23060","23060","Henrico","Townhouse","12/18/2024","$479,000","$462,000","98","Resale (occupied at least once)","2012","West Broad Village","2,234","0.03","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2417638","10B  1 B   4","CLOSD","9070 Deerlake Drive, New Kent VA 23124","23124","New Kent","Single Family Residence","12/18/2024","$649,999","$642,500","114","Resale (occupied at least once)","2020","Rochambeau Estates","3,348","0.49","4","3.1","Public Water","Septic - Conventional","VA New","Individuals"
"1001","2415658","735-66-62-04-400-000","CLOSD","9431 Morley Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/18/2024","$415,000","$395,000","140","Resale (occupied at least once)","1975","Clover Hill Farms","3,780","1.25","5","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2410915","730663569200000","CLOSD","9106 Craftsbury Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/18/2024","$577,950","$677,683","0","New (never occupied)","2024","Collington East","3,676","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2405187","8707-71-8743","CLOSD","8409 Chimney Rock Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","12/18/2024","$554,450","$554,450","179","New (never occupied)","2023","Stags Leap","2,226","0.15","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","BRTVAHN2000742","743-738-6164","CLOSD","9606 George's Bluff Road, Henrico VA 23238","23238","Henrico","Single Family Residence","12/18/2024","$1,085,000","$1,100,000","10","Resale (occupied at least once)","1986","NONE AVAILABLE","4,258","0.56","5","4.0","Public Water","Public Sewer On Site","",""
"1001","BRTVACF2000922","810644603900000","CLOSD","713 Spring Valley Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","12/18/2024","$415,000","$428,000","7","Resale (occupied at least once)","1979","NONE AVAILABLE","1,976","0.58","4","3.0","Public Water","Septic","",""
"1001","REIN10557199","810-64-46-03-900-000","CLOSD","713 Spring Valley Road VA 23234","23234","Chesterfield","Single Family Residence","12/18/2024","$415,000","$428,000","19","Resale (occupied at least once)","1979","ALL OTHERS AREA 143","1,976","0.58","4","3.0","Public Water","Septic","",""
"1001","2415690","716-66-23-63-100-000","CLOSD","15218 Fawnwood Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/19/2024","$590,950","$722,354","0","New (never occupied)","2024","Harpers Mill","3,220","","4","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2411911","696671383000000","CLOSD","18720 Palisades Cove Trail, Chesterfield VA 23120","23120","Chesterfield","Townhouse","12/19/2024","$479,460","$479,460","103","New (never occupied)","2024","Magnolia Green","2,106","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2427694","789-67-61-19-100-000","CLOSD","3020 Botone Avenue, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/19/2024","$349,950","$349,950","35","New (never occupied)","2024","Rayon Park","1,344","0.30","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2412889","779-771-7591","CLOSD","10848 Farmstead Mill Lane, Henrico VA 23059","23059","Henrico","Townhouse","12/19/2024","$466,895","$466,895","51","New (never occupied)","2024","River Mill","1,920","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2429341","835-709-9839","CLOSD","1063 Nash Road, Henrico VA 23150","23150","Henrico","Single Family Residence","12/19/2024","$410,000","$415,000","5","Resale (occupied at least once)","1986","Acreage","1,534","10.05","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2429666","772-764-3782","CLOSD","2613 Indale Road, Henrico VA 23060","23060","Henrico","Single Family Residence","12/19/2024","$340,000","$340,000","5","Resale (occupied at least once)","1984","Winding Woods","1,464","0.26","3","1.1","Public Water","None","FHA New","Individuals"
"1001","2425950","707-68-16-13-800-000","CLOSD","5209 Kimmeridge Loop, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/19/2024","$535,000","$535,000","34","Resale (occupied at least once)","2013","Westerleigh","2,739","0.28","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428527","761-69-66-88-100-000","CLOSD","2234 Lancashire Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","12/19/2024","$399,900","$385,000","10","Resale (occupied at least once)","1979","Surreywood","2,537","0.43","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429987","744-67-71-46-600-000","CLOSD","10207 West Alberta Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/19/2024","$320,000","$330,000","21","Resale (occupied at least once)","1990","Sunnybrook","1,304","","3","2.0","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2427765","028D-3-7","CLOSD","3017 Three Bridge Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/19/2024","$349,500","$347,000","31","Resale (occupied at least once)","1972","None","1,777","1.71","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2427703","738-745-7659","CLOSD","1600 Tunbridge Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","12/19/2024","$585,000","$585,000","12","Resale (occupied at least once)","1977","Kingsley","2,688","0.48","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429278","777-66-10-22-200-000","CLOSD","10324 Hollyberry Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/19/2024","$365,000","$355,000","6","Resale (occupied at least once)","1964","Hollyberry Hills","1,722","0.52","3","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2413345","712672555200298","CLOSD","6805 Welara Run #Unit652-6, Chesterfield VA 23120","23120","Chesterfield","Condominium","12/19/2024","$515,072","$515,072","0","New (never occupied)","2024","Greenwich Walk At Foxcreek","2,002","","3","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2428216","C006-0469-020","CLOSD","1511 Alaska Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/19/2024","$299,950","$310,000","25","Resale (occupied at least once)","1964","Woodstock","1,400","0.36","3","1.1","Public Water","Sewer - Public","Conventional","Other"
"1001","2427723","732-748-7109","CLOSD","1712 Cambridge Court, Henrico VA 23238","23238","Henrico","Townhouse","12/19/2024","$279,500","$282,000","6","Resale (occupied at least once)","1972","Tuckahoe Village W. Townhouses","1,370","0.06","3","1.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2426391","E000-0833-011","CLOSD","1921 Wood Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","12/19/2024","$224,990","$229,000","17","Resale (occupied at least once)","1945","None","1,050","0.11","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2428584","720-68-68-62-700-000","CLOSD","3142 Cove View Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/19/2024","$450,000","$450,000","23","Resale (occupied at least once)","2006","Edgewater At The Reservoir","2,289","0.15","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2426744","752-766-1246.775","CLOSD","4142 San Marco Drive, Henrico VA 23060","23060","Henrico","Condominium","12/19/2024","$334,000","$334,000","29","Resale (occupied at least once)","2006","Villas At Innsbrook","1,427","0.03","2","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2426321","736-67-19-40-700-000","CLOSD","8806 Buffalo Nickel Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/19/2024","$419,900","$419,900","28","Resale (occupied at least once)","1999","Bayhill Pointe","2,134","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2426511","794-65-57-43-700-046","CLOSD","3232 Stone Manor Circle, Chesterfield VA 23831","23831","Chesterfield","Condominium","12/19/2024","$305,000","$312,000","3","Resale (occupied at least once)","2002","Stone Manor Village","1,725","","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2414487","747-766-4944","CLOSD","4701 Sadler Green Place, Henrico VA 23060","23060","Henrico","Single Family Residence","12/19/2024","$689,000","$651,000","85","Resale (occupied at least once)","2004","Sadler Green","3,724","0.26","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2427571","760-751-7651","CLOSD","7518 Comet Road, Henrico VA 23294","23294","Henrico","Single Family Residence","12/19/2024","$359,000","$375,000","5","Resale (occupied at least once)","1956","Tuckahoe Park","1,420","0.26","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429362","759-749-0592","CLOSD","2402 Fon Du Lac Road, Henrico VA 23229","23229","Henrico","Single Family Residence","12/19/2024","$424,950","$410,000","29","Resale (occupied at least once)","1966","West Lawn","2,259","0.31","5","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2429694","C009-0091-006","CLOSD","3527 McGuire Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/19/2024","$245,000","$245,500","3","Resale (occupied at least once)","1965","Mcguire Park","1,457","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2426689","795-64-69-40-700-000","CLOSD","13600 Duxton Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/19/2024","$414,900","$425,000","21","Resale (occupied at least once)","2002","Duxton","2,420","0.46","5","3.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2420898","715680773600000","CLOSD","15760 Canoe Pointe Loop #Unit8-3, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/19/2024","$576,860","$656,956","0","New (never occupied)","2024","Woolridge Landing","2,168","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2416091","7725-02-3290","CLOSD","9719 Kaleidoscope Row, Goochland VA 23228","23228","Goochland","Single Family Residence","12/19/2024","$693,462","$694,414","0","New (never occupied)","2024","Mosaic at West Creek","2,521","","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2428784","8707-41-4050","CLOSD","10061 Pamunkey Road, Hanover VA 23116","23116","Hanover","Single Family Residence","12/19/2024","$220,000","$195,000","15","Resale (occupied at least once)","1950","Henry Clay Heights","795","1.03","3","1.0","Well","Septic - Conventional","Conventional","Estate"
"1001","2429458","8735-07-1394","CLOSD","5486 Jeff Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","12/19/2024","$449,950","$451,000","5","Resale (occupied at least once)","1966","None","3,870","1.00","4","3.1","Well","Septic - Conventional","Conventional","Partnership"
"1001","2427084","712-67-25-55-200-253","CLOSD","6715 Southwalk Heights, Chesterfield VA 23120","23120","Chesterfield","Condominium","12/19/2024","$550,000","$530,000","34","Resale (occupied at least once)","2021","Greenwich Walk At Foxcreek","2,670","","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2422203","TBD","CLOSD","13316 Garland Lane, Chesterfield VA 23114","23114","Chesterfield","Condominium","12/19/2024","$399,090","$394,090","69","New (never occupied)","2024","Coalfield Station","2,345","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2416823","TBD","CLOSD","4001 Munson Woods Place, Henrico VA 23233","23233","Henrico","Townhouse","12/19/2024","$629,485","$604,485","146","New (never occupied)","2024","Gateway Square","2,577","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2430709","734-71-98-91-300-000","CLOSD","12511 Easthampton Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","12/19/2024","$565,000","$600,000","2","Resale (occupied at least once)","1971","River Oaks","3,484","0.94","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2430391","740-771-4115","CLOSD","11404 Grey Oaks Estates Run, Henrico VA 23059","23059","Henrico","Single Family Residence","12/19/2024","$1,300,000","$1,300,000","3","Resale (occupied at least once)","2017","Estates At Grey Oaks Sec. IIi.","5,374","1.00","6","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2430336","779-66-38-10-600-000","CLOSD","10113 Post Horn Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","12/19/2024","$275,000","$240,000","0","Resale (occupied at least once)","1978","Salem Woods","1,680","0.24","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2429745","756-735-7018","CLOSD","8104 Lower Ralston Court, Henrico VA 23229","23229","Henrico","Single Family Residence","12/19/2024","$1,065,000","$1,110,000","8","Resale (occupied at least once)","1996","Ralston Court","3,256","0.29","5","3.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2429726","746-744-7461","CLOSD","1305 Wembly Road, Henrico VA 23229","23229","Henrico","Single Family Residence","12/19/2024","$349,000","$340,000","20","Resale (occupied at least once)","1959","Farmington","1,705","0.21","4","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2429690","S000-0234-028","CLOSD","1801 Maury Street, Richmond City VA 23224","23224","Richmond City","Single Family Residence","12/19/2024","$325,000","$335,000","5","Resale (occupied at least once)","2007","None","1,864","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2429535","S006-0248-012","CLOSD","4618 King William Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/19/2024","$815,000","$850,000","4","Resale (occupied at least once)","1939","Westover Hills","2,906","0.15","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428991","736-70-10-40-800-000","CLOSD","12500 Dannyhill Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","12/19/2024","$515,000","$556,500","5","Resale (occupied at least once)","1991","Walton Park","2,463","0.37","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428484","782-761-6698","CLOSD","1403 New York Avenue, Henrico VA 23060","23060","Henrico","Single Family Residence","12/19/2024","$350,000","$350,000","16","Resale (occupied at least once)","2010","Biltmore","1,295","0.16","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428435","754-754-2391","CLOSD","2908 Queensland Drive, Henrico VA 23294","23294","Henrico","Townhouse","12/19/2024","$289,950","$295,000","17","Resale (occupied at least once)","1996","Pemberton Oaks Townhouses","1,328","0.04","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428365","742-69-14-59-300-000","CLOSD","2540 Providence Creek Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","12/19/2024","$375,000","$375,000","18","Resale (occupied at least once)","1990","Providence Creek","2,144","0.21","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2428291","58-54-4-17-0","CLOSD","12061 Talavera Terrace, Goochland VA 23238","23238","Goochland","Townhouse","12/19/2024","$629,999","$635,000","6","Resale (occupied at least once)","2021","Mosaic at West Creek","2,340","0.11","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2428205","773-68-45-52-000-000","CLOSD","5700 Victoria Park Terrace, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","12/19/2024","$395,950","$390,000","4","Resale (occupied at least once)","1994","Meadowbrook Farm","2,360","0.27","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2428097","W019-0067-032","CLOSD","4614 Augusta Avenue, Richmond City VA 23230","23230","Richmond City","Single Family Residence","12/19/2024","$449,000","$501,000","8","Resale (occupied at least once)","1957","Monument Avenue Park","1,277","0.14","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2427284","757-67-08-47-700-000","CLOSD","7201 Courthouse Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/19/2024","$350,000","$340,000","34","Resale (occupied at least once)","1984","None","1,296","1.00","4","2.0","Well","Septic - Conventional","Conventional","Corporate"
"1001","2426507","720-65-59-07-200-000","CLOSD","11020 Winterpock Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/19/2024","$1,200,000","$1,150,000","40","Resale (occupied at least once)","2021","Winterpock Road","3,960","4.80","5","4.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2426044","7759-60-8789","CLOSD","13155 Cedar Lane, Hanover VA 23005","23005","Hanover","Single Family Residence","12/19/2024","$749,950","$740,000","8","Resale (occupied at least once)","2000","None","3,112","30.00","4","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2426029","740-751-9349","CLOSD","10321 Capilano Place, Henrico VA 23233","23233","Henrico","Single Family Residence","12/19/2024","$515,000","$515,000","25","Resale (occupied at least once)","1992","Eagles Ridge","2,310","0.36","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2425431","749676024600000","CLOSD","9530 Dunroming, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/19/2024","$449,000","$390,000","58","Resale (occupied at least once)","2006","Qualla Farms","2,845","0.24","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2425383","C001-0491-093","CLOSD","9409 Creek Summit Circle, Richmond City VA 23235","23235","Richmond City","Townhouse","12/19/2024","$475,000","$460,000","33","Resale (occupied at least once)","2013","Creeks Edge At Stony Point","2,140","0.03","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2425291","758-739-9531","CLOSD","7732 Rock Creek Road, Henrico VA 23229","23229","Henrico","Single Family Residence","12/19/2024","$489,900","$482,000","26","Resale (occupied at least once)","1952","Rollingwood Terrace","1,128","0.24","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2424288","824-66-39-81-300-000","CLOSD","2013 Channel View Terrace, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","12/19/2024","$850,000","$815,500","64","Resale (occupied at least once)","2011","Meadowville Landing","3,562","0.60","5","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2420011","779-935-8416","CLOSD","12273 North Oaks Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","12/19/2024","$635,000","$600,000","112","Resale (occupied at least once)","1999","North Woods","2,578","2.02","4","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2416090","7725-02-3174","CLOSD","9717 Kaleidoscope Row, Goochland VA 23238","23238","Goochland","Single Family Residence","12/19/2024","$733,095","$733,095","0","New (never occupied)","2024","Mosaic at West Creek","2,400","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2415015","8097203995","CLOSD","312 Koch Avenue, Henrico VA 23223","23223","Henrico","Single Family Residence","12/19/2024","$249,000","$250,000","50","Resale (occupied at least once)","1940","Windsor Place","792","0.17","2","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2414591","714660903400000","CLOSD","9006 Tregeare Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/19/2024","$524,999","$505,000","149","New (never occupied)","2024","Harpers Mill","1,953","0.32","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2410066","748-764-6489","CLOSD","4382 Dominion Forest Circle, Henrico VA 23060","23060","Henrico","Townhouse","12/19/2024","$558,830","$558,830","179","New (never occupied)","2024","Innsbrook Dominion Residences","2,040","","3","3.2","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2406873","7777-86-6856","CLOSD","11438 Pine Willow Circle, Hanover VA 23059","23059","Hanover","Single Family Residence","12/19/2024","$783,280","$851,819","13","New (never occupied)","2024","Chickahominy Falls","2,300","","3","2.1","Public Water","Community - Sewer/Septic","Cash","Corporate"
"1001","2325411","751-687-355-500-000","CLOSD","4161 Ambergrove Avenue, Chesterfield VA 23236","23236","Chesterfield","Townhouse","12/19/2024","$585,876","$597,004","315","New (never occupied)","2024","Amberleigh","2,063","0.10","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","BRTVAPN2000074","014   3     1","CLOSD","4718 Powhatan Lakes Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/19/2024","$351,000","$350,000","79","Resale (occupied at least once)","2016","NONE AVAILABLE","1,384","2.86","3","2.0","Well","Septic","",""
"1001","REIN10552799","749-67-60-24-600-000","CLOSD","9530 Dunroming Road VA 23832","23832","Chesterfield","Single Family Residence","12/19/2024","$449,000","$390,000","69","Resale (occupied at least once)","2006","ALL OTHERS AREA 143","2,845","0.24","4","3.0","Public Water","Public Sewer On Site","",""
"1001","2329006","7870-18-7315","CLOSD","13101 Cabell Farm Parkway, Hanover VA 23005","23005","Hanover","Single Family Residence","12/20/2024","$789,990","$775,000","363","New (never occupied)","2023","Lakeview Homes","3,731","1.29","5","4.0","Well","Septic - Conventional","Cash","Corporate, Partnership"
"1001","BRTVAHN2000740","774-744-3490.966","CLOSD","9 Horseshoe Curve, Henrico VA 23238","23238","Henrico","Condominium","12/20/2024","$164,950","$165,000","42","Resale (occupied at least once)","1962","HAMLET CONDOMINIUM","0","","2","2.0","Public Water","Public Sewer On Site","",""
"1001","2426763","725-66-11-21-400-000","CLOSD","13524 Mahogany Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","12/20/2024","$509,950","$525,000","26","Resale (occupied at least once)","2006","The Woods At Summerford","3,269","0.36","5","3.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2330066","7717-82-6650","CLOSD","2259 Osborne Hill Drive, Goochland VA 23103","23103","Goochland","Single Family Residence","12/20/2024","$763,950","$931,265","0","New (never occupied)","2024","Tuckahoe Bridge","3,210","0.39","4","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2426709","46-27-A-26-0","CLOSD","2257 Wheatlands Drive, Goochland VA 23103","23103","Goochland","Single Family Residence","12/20/2024","$699,950","$699,950","32","Resale (occupied at least once)","1992","Wheatlands","3,031","2.00","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2429053","721-65-23-49-900-000","CLOSD","11330 Danforth Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","12/20/2024","$357,000","$367,000","8","Resale (occupied at least once)","1977","Physic Hill","2,188","0.55","5","3.0","Public Water","Septic - Conventional","Conventional","Corporate"
"1001","2422067","58-1-0-31-A","CLOSD","1001 Hermitage Road, Goochland VA 23103","23103","Goochland","Single Family Residence","12/20/2024","$1,494,000","$1,420,000","65","Resale (occupied at least once)","2006","None","5,170","3.49","5","4.3","Well","Septic - Engineered","Conventional","Individuals"
"1001","2414490","771678406300000","CLOSD","6106 Belay Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","12/20/2024","$349,365","$345,000","354","New (never occupied)","2024","Watermark","1,474","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2427245","19G  1 1  35","CLOSD","7941 Patriots Landing Place, New Kent VA 23141","23141","New Kent","Single Family Residence","12/20/2024","$399,950","$412,500","33","Resale (occupied at least once)","2017","Patriots Landing","2,349","0.26","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2411167","706-68-22-62-400-000","CLOSD","17119 Melbrook Court, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","12/20/2024","$635,950","$752,955","0","New (never occupied)","2024","Westerleigh","3,645","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2410847","776-65-78-23-300-000","CLOSD","6407 Willow Landing Way, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/20/2024","$368,000","$365,000","100","Resale (occupied at least once)","1990","Arbor Landing","1,914","0.26","4","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2429914","751-747-8732","CLOSD","9108 Donora Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","12/20/2024","$529,950","$530,000","3","Resale (occupied at least once)","1978","Pinedale Farms","2,424","0.33","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2424690","792-62-19-45-600-000","CLOSD","4207 Twisted Oak Drive, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","12/20/2024","$429,900","$440,000","39","Resale (occupied at least once)","2007","Forest View","3,571","0.25","5","3.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2421226","756621632800000","CLOSD","9919 Peacefield Lane, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","12/20/2024","$516,990","$518,000","64","New (never occupied)","2024","None","2,511","","5","3.0","Public Water","Sewer - Public","FHA New Assumption","Corporate"
"1001","2424886","026-2-6","CLOSD","4248 Old Buckingham Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","12/20/2024","$342,900","$341,900","21","Resale (occupied at least once)","1974","None","1,314","2.52","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2430180","741-68-05-84-500-000","CLOSD","11707 New Forest Trail, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","12/20/2024","$314,900","$325,000","8","Resale (occupied at least once)","1989","Bailey Ridge Estates","1,086","0.33","3","2.0","Public Water","Sewer - Public","VA New","Other"
"1001","2429224","to be determined","CLOSD","4063 Grand Reserve Lane #UnitQ 5-2, Henrico VA 23223","23223","Henrico","Townhouse","12/20/2024","$364,145","$364,145","0","New (never occupied)","2024","Reserve at Springdale Park","1,606","","3","2.1","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2429128","767-751-4828.073","CLOSD","8120 Wistar Creek Walk #UnitA, Henrico VA 23228","23228","Henrico","Condominium","12/20/2024","$339,400","$349,400","5","Resale (occupied at least once)","2021","Wistar Glen","1,524","10.41","2","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2425506","043-1E-3","CLOSD","1386 Page Road, Powhatan VA 23113","23113","Powhatan","Single Family Residence","12/20/2024","$650,000","$617,500","47","Resale (occupied at least once)","1975","None","3,222","3.78","3","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2424961","C004-0569-008","CLOSD","3431 Kenmore Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","12/20/2024","$569,000","$565,000","26","Resale (occupied at least once)","1962","Stratford Hills","3,165","0.62","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2423835","8704-59-7260","CLOSD","7458 Lake Terrell Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","12/20/2024","$405,000","$415,101","69","Resale (occupied at least once)","1992","Meadowbridge","2,400","0.35","5","3.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2414473","771678426300000","CLOSD","6100 Belay Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","12/20/2024","$394,665","$394,000","320","New (never occupied)","2024","Watermark","1,763","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2407541","Hickory Hill","CLOSD","13104 Winding White Rose Lane, Hanover VA 23005","23005","Hanover","Single Family Residence","12/20/2024","$915,449","$915,449","0","New (never occupied)","2024","Hickory Hill","2,415","1.00","3","2.0","Well","Septic - Conventional","Conventional","Corporate, Individuals"
"1001","2426861","791-66-17-49-200-000","CLOSD","11013 Stilton Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","12/20/2024","$319,900","$310,000","54","Resale (occupied at least once)","1988","Mineola","1,352","0.30","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2415534","730-764-3871","CLOSD","4005 Munson Woods Place, Henrico VA 23233","23233","Henrico","Townhouse","12/20/2024","$633,985","$623,985","13","New (never occupied)","2024","Gateway Square","2,545","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2430124","819643128300000","CLOSD","709 Cobbs Point Lane, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","12/20/2024","$362,900","$365,000","3","Resale (occupied at least once)","2004","Cobbs Point","1,993","0.44","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
