"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2409841","028B1-2-6","CLOSD","3010 Goff Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/31/2024","$769,000","$760,000","55","Resale (occupied at least once)","2022","Maple Grove","3,002","2.29","4","3.0","Well","Septic - Engineered","Conventional","Corporate"
"1001","2406129","TBD","CLOSD","108 Axton Lane, Hanover VA 23005","23005","Hanover","Single Family Residence","07/31/2024","$583,036","$590,902","83","New (never occupied)","2024","Lauradell","2,982","","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2404985","714661569200000","CLOSD","9342 Widthby Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/31/2024","$514,393","$515,916","100","New (never occupied)","2024","Harpers Mill","1,806","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2403087","731706067900087","CLOSD","13268 Coalfield Station Lane, Chesterfield VA 23114","23114","Chesterfield","Condominium","07/31/2024","$398,900","$385,000","155","Resale (occupied at least once)","2023","Coalfield Station","1,973","","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2401812","793647708600000","CLOSD","3831 Belspring Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/31/2024","$518,015","$564,440","286","New (never occupied)","2023","Roberts Forest","2,568","","4","3.0","Public Water","Septic - Conventional","Cash","Corporate"
"1001","2319475","773-740-1304.091","CLOSD","5008 Distillers Lane #UnitA, Henrico VA 23230","23230","Henrico","Condominium","07/31/2024","$435,730","$452,679","202","New (never occupied)","2023","Libbie Mill Townhomes","1,531","0.00","2","2.1","Public Water","Sewer - Public","Cash","Other"
"1001","2204319","7870-09-7655","CLOSD","11280 Stones Throw Way, Hanover VA 23005","23005","Hanover","Single Family Residence","07/31/2024","$945,138","$1,013,166","600","New (never occupied)","2022","None","4,070","2.33","3","3.1","Well","Septic - Conventional","Conventional","Corporate"
"1001","BRTVACF2000864","732642159800000","CLOSD","13200 River Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/31/2024","$599,000","$599,000","0","Resale (occupied at least once)","1989","NONE AVAILABLE","1,020","5.21","3","3.0","Public Water","Septic","",""
"1001","BRTVAHA2000726","7837-05-0171","CLOSD","15404 Beaver Den Lane, Hanover VA 23015","23015","Hanover","Single Family Residence","07/31/2024","$578,500","$572,500","12","Resale (occupied at least once)","2004","ANDERSON MILL","2,868","10.10","4","3.0","","","",""
"1001","BRTVAHN2000552","734-780-2794.064","CLOSD","6715 Donahue Drive #Unit64, Henrico VA 23059","23059","Henrico","Single Family Residence","07/31/2024","$700,000","$710,000","5","Resale (occupied at least once)","2017","WYNDHAM","2,812","0.00","3","3.0","Public Water","Public Sewer On Site","",""
"1001","2409835","754-69-42-50-900-000","CLOSD","9211 Cardiff Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/01/2024","$740,000","$740,000","49","Resale (occupied at least once)","1969","Bexley","4,512","1.64","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415880","793-756-3422","CLOSD","8317 Diane Lane, Henrico VA 23227","23227","Henrico","Single Family Residence","08/01/2024","$454,899","$453,650","24","Resale (occupied at least once)","1989","Schrader Woods","2,753","","3","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2416053","787-65-58-64-600-000","CLOSD","11713 Village Garden Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/01/2024","$399,000","$409,000","13","Resale (occupied at least once)","2006","Chester Village Green","2,053","0.15","3","2.0","Public Water","Sewer - Public","VA New","Estate"
"1001","2411555","746-747-8199","CLOSD","1694 Liberty Bell Court, Henrico VA 23238","23238","Henrico","Townhouse","08/01/2024","$285,000","$295,000","37","Resale (occupied at least once)","1982","Heritage Hill Raintree","1,280","0.04","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2416727","833-724-3447","CLOSD","1811 Old Hanover Road, Henrico VA 23150","23150","Henrico","Single Family Residence","08/01/2024","$298,000","$305,000","8","Resale (occupied at least once)","1948","Acreage","1,920","0.76","3","2.0","Well","Septic - Conventional","VHDA ","Corporate"
"1001","2413574","816-713-9956","CLOSD","5105 Robins Road, Henrico VA 23231","23231","Henrico","Single Family Residence","08/01/2024","$309,000","$306,000","31","Resale (occupied at least once)","1974","Robinwood","1,225","0.50","3","1.1","Public Water","None","FHA New","Individuals"
"1001","2410998","7777-96-3704","CLOSD","10266 Burroughs Town Lane, Hanover VA 23059","23059","Hanover","Townhouse","08/01/2024","$549,782","$544,782","52","New (never occupied)","2024","Chickahominy Falls","2,003","","3","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2415957","729-71-90-58-700-000","CLOSD","13611 Edmonthorpe Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","08/01/2024","$639,900","$625,000","11","Resale (occupied at least once)","1984","Powderham","2,596","1.06","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2417351","8704-55-2290","CLOSD","7260 Hill View Drive, Hanover VA 23111","23111","Hanover","Single Family Residence","08/01/2024","$350,000","$355,000","2","Resale (occupied at least once)","1988","Windy Hill Estates","1,900","0.51","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413079","759-70-87-90-100-000","CLOSD","8040 Buford, Chesterfield VA 23235","23235","Chesterfield","Townhouse","08/01/2024","$305,000","$315,000","25","Resale (occupied at least once)","1984","Rolling Hill At Buford","1,649","","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2411625","E000-0620-011","CLOSD","1308 North 26th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","08/01/2024","$449,950","$449,950","49","New (never occupied)","2024","Valentine Hechler Plan","2,207","0.06","3","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2415899","7870-46-1092","CLOSD","718 Chapman Street, Hanover VA 23005","23005","Hanover","Single Family Residence","08/01/2024","$550,000","$550,000","2","Resale (occupied at least once)","2022","Lauradell","2,055","0.24","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2328248","to be determined","CLOSD","3426 Carlton Street #Unit7A, Richmond City VA 23220","23220","Richmond City","Condominium","08/01/2024","$618,060","$618,060","0","New (never occupied)","2023","Mason Yards","2,517","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2417483","038B-7-7","CLOSD","3848 Wildwood Shores Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/01/2024","$649,995","$625,000","10","Resale (occupied at least once)","2005","Fighting Creek","2,586","3.77","3","2.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2416279","7717437938","CLOSD","5409 Bethlehem Road, Henrico VA 23228","23228","Henrico","Single Family Residence","08/01/2024","$325,000","$329,000","4","Resale (occupied at least once)","1955","Dickensdale","1,000","","3","1.1","Public Water","Sewer - Public","Conventional","Partnership"
"1001","2414892","8714-30-2821","CLOSD","7050 Mill Valley Road, Hanover VA 23111","23111","Hanover","Single Family Residence","08/01/2024","$399,900","$415,000","7","Resale (occupied at least once)","1989","Mill Valley","2,245","0.20","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2417586","N000-2179-026","CLOSD","4017 Monticello Street, Richmond City VA 23227","23227","Richmond City","Single Family Residence","08/01/2024","$595,000","$620,000","7","Resale (occupied at least once)","1926","Monticello","1,617","0.14","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2417578","67-10-0-10-0","CLOSD","18 West Lower Tuckahoe Road, Goochland VA 23238","23238","Goochland","Single Family Residence","08/01/2024","$980,000","$1,110,000","8","Resale (occupied at least once)","1971","Lower Tuckahoe","3,597","2.00","4","2.1","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2417552","W020-0125-005","CLOSD","4912 Grove Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","08/01/2024","$995,524","$1,097,000","6","Resale (occupied at least once)","1931","Stonewall Court","2,886","0.15","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2417472","7815-25-4404","CLOSD","18264 Shiloh Church Road, Hanover VA 23015","23015","Hanover","Single Family Residence","08/01/2024","$399,950","$399,950","7","Resale (occupied at least once)","2020","Flemings Mill Estates","1,462","10.40","3","2.0","Well","Septic - Conventional","FHA New","Individuals"
"1001","2417195","756-738-7368","CLOSD","8012 Spottswood Road, Henrico VA 23229","23229","Henrico","Single Family Residence","08/01/2024","$1,150,000","$1,242,100","5","Resale (occupied at least once)","1942","Spottswood Park","3,621","0.41","5","3.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2417046","C001-1266-062","CLOSD","9916 West Huguenot Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","08/01/2024","$320,000","$340,000","4","Resale (occupied at least once)","1969","Westchester","2,250","0.49","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2416772","785-69-12-26-900-000","CLOSD","3011 Grahamwood Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","08/01/2024","$249,950","$260,000","7","Resale (occupied at least once)","1965","Falling Creek Court","1,116","0.26","3","1.0","Public Water","Sewer - Public","FHA New","Other"
"1001","2416578","744-71-43-46-400-000","CLOSD","2017 Deauville Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","08/01/2024","$389,950","$413,000","4","Resale (occupied at least once)","1976","Greenfield","1,968","0.27","4","2.1","Public Water","None","Conventional","Individuals"
"1001","2416570","W000-0988-032","CLOSD","2230 Maplewood Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","08/01/2024","$495,000","$500,000","6","Resale (occupied at least once)","1923","None","1,528","0.05","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416472","8716-50-3464","CLOSD","7381 Smoothbore Lane, Hanover VA 23116","23116","Hanover","Townhouse","08/01/2024","$355,000","$355,000","0","Resale (occupied at least once)","2012","The Bluffs At Bell Creek","1,788","0.06","3","2.1","Public Water","Sewer - Public","Private","Individuals"
"1001","2416140","785-67-31-14-900-000","CLOSD","3912 Friar Ridge Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","08/01/2024","$379,950","$385,000","20","Resale (occupied at least once)","1999","Camelot Forest","2,033","0.48","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415860","8        22C","CLOSD","3039 Quaker Road, New Kent VA 23141","23141","New Kent","Single Family Residence","08/01/2024","$475,000","$505,000","5","Resale (occupied at least once)","2006","None","1,894","5.03","3","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2415831","W000-1207-040","CLOSD","501 North Arthur Ashe Boulevard #UnitU11, Richmond City VA 23220","23220","Richmond City","Condominium","08/01/2024","$269,950","$302,000","7","Resale (occupied at least once)","1928","Tuscan Villas Condominiums","723","0.00","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2415781","7796-79-0048","CLOSD","9919 Honeybee Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","08/01/2024","$619,950","$633,250","4","Resale (occupied at least once)","2020","The Villages at Taylor Farm","2,738","0.16","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415763","726-70-73-85-100-000","CLOSD","340 Crofton Village Terrace, Chesterfield VA 23114","23114","Chesterfield","Townhouse","08/01/2024","$379,900","$375,000","19","Resale (occupied at least once)","2020","Crofton Village At Charter Colony","1,764","0.04","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415761","711-66-61-45-600-000","CLOSD","8108 Hampton Green Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/01/2024","$475,000","$505,000","3","Resale (occupied at least once)","2002","Hampton Park","2,670","0.22","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415703","C009-0423-022","CLOSD","4101 McKay, Richmond City VA 23224","23224","Richmond City","Single Family Residence","08/01/2024","$260,000","$260,000","4","Resale (occupied at least once)","1961","Rolando","1,248","","3","1.0","Public Water","Sewer - Public","Conventional","Other"
"1001","2415461","C005-0340-063","CLOSD","5724 Riverside Place, Richmond City VA 23225","23225","Richmond City","Townhouse","08/01/2024","$379,000","$381,000","4","Resale (occupied at least once)","2016","Riverside Heights","1,599","0.09","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415280","744-753-5174","CLOSD","2220 Grainmill Court, Henrico VA 23233","23233","Henrico","Single Family Residence","08/01/2024","$365,000","$368,000","7","Resale (occupied at least once)","1984","Stonegate","1,177","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415154","S000-1730-024","CLOSD","219 West 34th Street, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/01/2024","$319,950","$361,400","6","Resale (occupied at least once)","1925","West Manchester","1,064","0.14","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414914","792-737-6899","CLOSD","115 Brenton Street, Henrico VA 23222","23222","Henrico","Single Family Residence","08/01/2024","$180,000","$170,000","18","Resale (occupied at least once)","1948","Stratford Village","1,136","0.20","3","1.1","Public Water","Community - Sewer/Septic","Cash","Individuals"
"1001","2414709","731-69-64-94-100-000","CLOSD","1354 Braisden Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","08/01/2024","$630,000","$630,000","7","Resale (occupied at least once)","2018","Queensbluff","3,334","0.36","4","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2414667","754-747-9512","CLOSD","8423 Zell Lane, Henrico VA 23229","23229","Henrico","Single Family Residence","08/01/2024","$399,950","$410,000","7","Resale (occupied at least once)","1959","Somerset","2,102","0.34","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414666","28A3 18 14","CLOSD","8010 Pennsylvania, New Kent VA 23181","23181","New Kent","Single Family Residence","08/01/2024","$349,000","$349,000","32","Resale (occupied at least once)","2007","Plum Point","1,558","1.08","3","2.1","Well","Septic - Conventional","VA New","Individuals"
"1001","2414600","733-69-48-56-800-000","CLOSD","1506 Water Willow Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","08/01/2024","$329,950","$312,000","28","Resale (occupied at least once)","1988","Sachems Head","1,261","0.13","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2414333","817-722-8364","CLOSD","847 Pleasant Street, Henrico VA 23075","23075","Henrico","Townhouse","08/01/2024","$205,000","$197,000","8","Resale (occupied at least once)","1973","Vivania Hall","1,218","0.04","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2414225","774677157200000","CLOSD","5400 Addison Gate Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","08/01/2024","$339,990","$330,000","10","New (never occupied)","2024","Austin Woods","1,565","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2414048","W021-0229-002","CLOSD","710 Pepper Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","08/01/2024","$499,950","$486,500","6","Resale (occupied at least once)","1954","None","1,792","0.19","4","2.0","Public Water","Sewer - Public","Other","Individuals"
"1001","2413999","750-744-5819","CLOSD","1305 Condover Road, Henrico VA 23229","23229","Henrico","Single Family Residence","08/01/2024","$320,000","$334,500","6","Resale (occupied at least once)","1959","Farmington","1,953","0.29","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413967","793-64-83-71-900-000","CLOSD","3905 Cresthill Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/01/2024","$425,000","$425,000","4","Resale (occupied at least once)","1975","Hidden Valley Estates","3,000","0.36","4","2.1","Public Water","Community - Sewer/Septic","Conventional","Individuals"
"1001","2413784","797-713-7915.105","CLOSD","251 Rocketts Way #Unit105, Henrico VA 23231","23231","Henrico","Condominium","08/01/2024","$345,000","$335,000","22","Resale (occupied at least once)","2007","Village Of Rocketts Landing","1,095","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413556","734-758-6978","CLOSD","13009 Ridgemere Court, Henrico VA 23233","23233","Henrico","Single Family Residence","08/01/2024","$628,000","$679,000","4","Resale (occupied at least once)","1988","Ridgemere At Wellesley","2,574","0.31","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413291","822-720-3781","CLOSD","508 South Oak Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","08/01/2024","$349,000","$355,000","18","Resale (occupied at least once)","2017","None","1,690","1.00","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412424","754-732-0929","CLOSD","8604 River Road, Henrico VA 23229","23229","Henrico","Single Family Residence","08/01/2024","$1,280,000","$1,225,000","22","Resale (occupied at least once)","1955","Roslyn Hills","5,198","0.73","5","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412084","765-762-5047","CLOSD","4185 Coles Point Way, Henrico VA 23060","23060","Henrico","Single Family Residence","08/01/2024","$513,500","$513,500","30","Resale (occupied at least once)","2006","The Cottages At Crossridge","2,158","","3","3.0","Public Water","Sewer - Public","Cash","Estate"
"1001","2411566","738-767-8803","CLOSD","4700 Manor Crossing Place, Henrico VA 23059","23059","Henrico","Single Family Residence","08/01/2024","$979,950","$950,000","17","New (never occupied)","2024","Short Pump Manor At Bacova","4,099","","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2411262","63-38-0-18-0","CLOSD","419 Regina Lane, Goochland VA 23238","23238","Goochland","Single Family Residence","08/01/2024","$997,000","$997,000","6","Resale (occupied at least once)","2013","Creekmore Park","4,018","0.50","5","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410894","TBD","CLOSD","12423 Leith Hill Circle, Goochland VA 23103","23103","Goochland","Single Family Residence","08/01/2024","$729,990","$750,705","55","New (never occupied)","2024","Readers Branch","2,677","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2409593","704-66-83-56-400-000","CLOSD","17724 Wynstone Park Lane, Chesterfield VA 23120","23120","Chesterfield","Townhouse","08/01/2024","$419,000","$400,000","67","Resale (occupied at least once)","2017","Magnolia Green","2,027","0.10","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408789","716-68-95-74-100-000","CLOSD","15107 Bellstone Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/01/2024","$850,000","$830,000","88","Resale (occupied at least once)","2022","Rountrey","3,298","0.24","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2407844","7870-55-6088","CLOSD","515 Wales Way, Hanover VA 23005","23005","Hanover","Single Family Residence","08/01/2024","$725,000","$725,000","40","Resale (occupied at least once)","2014","Carters Hill","3,410","1.01","5","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2406324","S006-0214-007","CLOSD","5210 Sylvan Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","08/01/2024","$559,000","$590,000","8","Resale (occupied at least once)","1949","Westover Hills","1,699","0.15","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2403379","788-752-4280","CLOSD","401 Brookside Boulevard, Henrico VA 23227","23227","Henrico","Single Family Residence","08/01/2024","$353,000","$335,000","106","Resale (occupied at least once)","1956","Chamberlayne Farms","2,832","0.59","3","3.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2329839","737678148600000","CLOSD","3606 Irby Pond Drive, Chesterfield VA 23112","23112","Chesterfield","Townhouse","08/01/2024","$369,605","$369,605","30","New (never occupied)","2024","Wescott","1,707","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2329113","Not Yet Assigned","CLOSD","5263 Turning Branch Way, Henrico VA 23059","23059","Henrico","Single Family Residence","08/01/2024","$746,010","$736,010","0","New (never occupied)","2023","Twin Hickory","2,718","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2319671","118883","CLOSD","1450 Tutelo Road, New Kent VA 23141","23141","New Kent","Single Family Residence","08/01/2024","$471,226","$473,251","2","New (never occupied)","2023","Dispatch Station","2,000","1.18","3","2.0","Public Water","Other - See Remarks","FHA New","Corporate"
"1001","REIN10537010","28A3 18 14","CLOSD","8010 Pennsylvania Avenue, New Kent VA 23181","23181","New Kent","Single Family Residence","08/01/2024","$349,900","$349,000","31","Resale (occupied at least once)","2007","PLUM POINT","1,558","1.08","3","3.0","Well","Septic","",""
"1001","2415536","788-64-96-06-900-000","CLOSD","4534 Forrestal Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/02/2024","$425,000","$425,000","6","Resale (occupied at least once)","1970","Lora Lynn Heights","2,843","0.60","4","3.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","BRTVAHN2000576","775-741-3582","CLOSD","4821 Coleman Road, Henrico VA 23230","23230","Henrico","Single Family Residence","08/02/2024","$549,950","$570,000","13","Resale (occupied at least once)","1950","NONE AVAILABLE","2,635","0.00","5","4.0","Public Water","Public Sewer On Site","",""
"1001","BRTVARC2000494","N0000598010","CLOSD","2504 North Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","08/02/2024","$539,500","$540,000","51","Resale (occupied at least once)","1920","BATTERY COURT ADDITION","2,650","0.16","4","3.0","Public Water","Public Sewer On Site","",""
"1001","2413271","19A  1 D  2","CLOSD","8632 Black Creek Road, New Kent VA 23141","23141","New Kent","Single Family Residence","08/02/2024","$354,750","$365,000","4","Resale (occupied at least once)","2017","Orapax Farms","1,318","0.86","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2416808","032A-1A-12","CLOSD","986 Manakin Road, Powhatan VA 23113","23113","Powhatan","Single Family Residence","08/02/2024","$425,000","$425,000","10","Resale (occupied at least once)","1975","Huguenot Forest","1,674","2.44","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2315213","7890-54-9009","CLOSD","9577 Seven Sisters Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","08/02/2024","$816,557","$860,492","336","New (never occupied)","2023","Hickory Hill","3,154","0.80","4","3.0","Well","Septic - Conventional","Other","Corporate, Individuals"
"1001","2412186","8978","CLOSD","2160 Stavemill Estates Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/02/2024","$1,495,000","$1,500,000","14","Resale (occupied at least once)","2002","Stavemill Estates","7,009","10.00","4","4.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2414049","716-66-17-90-000-000","CLOSD","15219 Holcomb Bridge Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","08/02/2024","$599,990","$599,990","31","New (never occupied)","2024","Harpers Mill","3,751","0.30","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2408291","755698694700000","CLOSD","8818 Bethany Creek Avenue, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","08/02/2024","$479,990","$485,990","259","New (never occupied)","2024","Bethany Creek Park","2,080","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2327721","to be determined","CLOSD","3426 Carlton Street #Unit7B, Richmond City VA 23220","23220","Richmond City","Condominium","08/02/2024","$504,960","$504,960","0","New (never occupied)","2023","Mason Yards","1,517","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2413657","017-18A","CLOSD","3160 Huguenot Trail, Powhatan VA 23139","23139","Powhatan","Single Family Residence","08/02/2024","$289,000","$285,000","22","Resale (occupied at least once)","1976","None","910","1.00","3","1.0","Well","Septic - Conventional","VA New","Corporate"
"1001","2328629","696671360300000","CLOSD","18639 Palisades Cove Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","08/02/2024","$435,480","$435,480","36","New (never occupied)","2024","Magnolia Green","1,829","","3","2.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2413605","7787-37-2203","CLOSD","10526 Stony Bluff Drive #Unit203, Hanover VA 23005","23005","Hanover","Condominium","08/02/2024","$340,000","$340,000","0","New (never occupied)","2024","Stony Run","1,256","","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2415963","754-739-9052","CLOSD","802 Keats Road, Henrico VA 23229","23229","Henrico","Single Family Residence","08/02/2024","$599,900","$599,000","8","Resale (occupied at least once)","1955","University Heights","3,554","0.78","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415216","772-749-1427","CLOSD","7200 Birch Point Drive, Henrico VA 23228","23228","Henrico","Townhouse","08/02/2024","$389,900","$395,000","8","Resale (occupied at least once)","2009","Glenside Woods","2,134","0.09","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2418183","772-742-4132","CLOSD","2416 Boyle Avenue, Henrico VA 23230","23230","Henrico","Single Family Residence","08/02/2024","$315,000","$320,000","2","Resale (occupied at least once)","1957","Westbourne","1,248","0.26","4","2.0","Public Water","Sewer - Public","Conventional","Partnership"
"1001","2414813","790-65-59-20-000-000","CLOSD","12117 Winfree Street, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","08/02/2024","$279,000","$290,000","6","Resale (occupied at least once)","1957","Chester","1,456","0.50","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416874","N000-1153-032","CLOSD","720 Arnold Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","08/02/2024","$345,000","$350,000","8","Resale (occupied at least once)","1926","Northside Place","1,360","0.06","3","2.0","Public Water","Sewer - Public","VA New","Other"
"1001","2404390","854-712-5260","CLOSD","4636 Old Williamsburg Road, Henrico VA 23150","23150","Henrico","Single Family Residence","08/02/2024","$789,950","$760,000","99","Resale (occupied at least once)","1959","None","3,718","9.90","5","4.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2410100","W000-0590-003","CLOSD","1411 Winder Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","08/02/2024","$359,000","$335,000","29","Resale (occupied at least once)","1900","Randolph West","1,711","0.08","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416093","728-66-74-49-100-000","CLOSD","7807 Flag Tail Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","08/02/2024","$399,999","$399,999","20","Resale (occupied at least once)","1990","Triple Crown","2,064","0.37","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2417134","W000-0615-097","CLOSD","1333 West Broad Street #UnitU507, Richmond City VA 23220","23220","Richmond City","Condominium","08/02/2024","$264,950","$265,000","8","Resale (occupied at least once)","1915","Ironhouse Place Condominiums","1,037","0.02","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2415659","853-709-3506","CLOSD","600 Reese Drive, Henrico VA 23150","23150","Henrico","Single Family Residence","08/02/2024","$300,000","$310,000","4","Resale (occupied at least once)","1984","Windsor","1,392","1.26","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2411400","12-1-C-2","CLOSD","3440 The Loop Road, Charles City County VA 23231","23231","Charles City County","Single Family Residence","08/02/2024","$239,000","$239,000","33","Resale (occupied at least once)","1972","None","996","0.94","3","1.0","Public Water","Septic - Conventional","USDA","Individuals"
"1001","2417048","754-755-0201","CLOSD","2928 Queensland, Henrico VA 23294","23294","Henrico","Townhouse","08/02/2024","$284,950","$295,000","2","Resale (occupied at least once)","1996","Pemberton Oaks Townhouses","1,328","","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2416494","757-767-6151","CLOSD","5172 Chelsea Brook Lane, Henrico VA 23060","23060","Henrico","Single Family Residence","08/02/2024","$425,000","$427,000","3","Resale (occupied at least once)","1996","Linsey Lakes","1,740","0.23","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414868","775-741-3582","CLOSD","4821 Coleman Road, Henrico VA 23230","23230","Henrico","Single Family Residence","08/02/2024","$549,950","$570,000","5","Resale (occupied at least once)","1950","Brittons Hill","2,635","0.30","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
