"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2301533","W000-1032-024","CLOSD","2306 Idlewood Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","03/23/2023","$499,950","$480,000","5","Resale (occupied at least once)","1925","None","1,800","0.05","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2301719","817-64-76-94-600-000","CLOSD","600 Rothschild Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","03/23/2023","$400,000","$400,000","13","Resale (occupied at least once)","1990","New Rochelle At Rochedale","2,508","0.51","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2201820","E16-2041-4889","CLOSD","3547 Shirely Commons Court, New Kent VA 23140","23140","New Kent","Single Family Residence","03/23/2023","$466,950","$579,605","70","New (never occupied)","2023","None","2,620","1.10","4","2.1","Well","Septic - Conventional","Conventional","Corporate"
"1001","2303330","801-727-3023","CLOSD","2210 Carneal Street, Henrico VA 23223","23223","Henrico","Single Family Residence","03/23/2023","$159,950","$158,175","10","Resale (occupied at least once)","1957","Central Gardens","1,066","0.25","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302712","771-69-43-57-500-000","CLOSD","2806 Ennismore Court, Chesterfield VA 23224","23224","Chesterfield","Townhouse","03/23/2023","$214,900","$208,000","5","Resale (occupied at least once)","1977","Newberry Towne","1,512","0.04","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2300506","E000-0001-120","CLOSD","1101 Haxall Point #Unit911, Richmond City VA 23219","23219","Richmond City","Condominium","03/23/2023","$294,950","$294,950","39","Resale (occupied at least once)","2005","Riverside On The James","773","0.18","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302412","808-688-6257","CLOSD","7908 Fortress Place, Henrico VA 23231","23231","Henrico","Single Family Residence","03/23/2023","$380,000","$400,000","3","Resale (occupied at least once)","1994","Fort Gilmer Estates","2,644","0.99","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2301768","W000-0726-044","CLOSD","1732 Parkwood Avenue, Richmond City VA 23220","23220","Richmond City","Townhouse","03/23/2023","$545,000","$550,200","12","Resale (occupied at least once)","2011","Townes At Cary Place","2,851","0.07","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2305295","S000-0286-002","CLOSD","1608 Albany Avenue, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/23/2023","$165,000","$148,000","4","Resale (occupied at least once)","1952","Richmond & Manchester Land Crp","1,150","0.11","3","1.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2305101","826-720-9549","CLOSD","1800 Regal Drive, Henrico VA 23075","23075","Henrico","Townhouse","03/23/2023","$129,900","$129,000","2","Resale (occupied at least once)","1972","Fairlawn Townhouses","1,060","0.05","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2304462","746-748-8407","CLOSD","1686 Liberty Bell Court, Henrico VA 23238","23238","Henrico","Townhouse","03/23/2023","$249,000","$260,000","6","Resale (occupied at least once)","1982","Heritage Hill Raintree","1,280","0.04","3","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2304176","C008-0379-004","CLOSD","5233 Germain Road, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/23/2023","$182,500","$200,000","3","Resale (occupied at least once)","1958","Hollandale","1,144","0.25","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303673","777-68-53-96-400-000","CLOSD","4901 Lakemere Court, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","03/23/2023","$360,000","$359,000","6","Resale (occupied at least once)","2000","Braxton","1,739","0.20","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2303558","754-754-0261","CLOSD","2903 Kennebrook Court, Henrico VA 23294","23294","Henrico","Townhouse","03/23/2023","$268,500","$285,000","5","Resale (occupied at least once)","1998","Pemberton Oaks Townhouses","1,328","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303548","737-778-4384","CLOSD","10300 Shady Mill Court, Henrico VA 23059","23059","Henrico","Single Family Residence","03/23/2023","$619,000","$641,650","4","Resale (occupied at least once)","1997","Shady Mill Millstone","3,008","0.38","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303469","C001-1348-050","CLOSD","2706 Scarsborough Drive, Richmond City VA 23235","23235","Richmond City","Single Family Residence","03/23/2023","$398,500","$410,000","7","Resale (occupied at least once)","1963","Staffordshire","2,162","0.44","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303289","729-71-02-08-100-000","CLOSD","13605 Danwoods Road, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","03/23/2023","$325,000","$335,000","5","Resale (occupied at least once)","1991","Danhurst Woods","1,559","0.19","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302092","7880-72-9837","CLOSD","10848 Providence Woods Lane, Hanover VA 23005","23005","Hanover","Single Family Residence","03/23/2023","$565,000","$545,000","22","Resale (occupied at least once)","2015","Providence","3,318","0.32","5","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2301701","62-40-0-5-0","CLOSD","606 Canoe Run Place, Goochland VA 23103","23103","Goochland","Single Family Residence","03/23/2023","$674,950","$685,000","5","Resale (occupied at least once)","2007","The Parke At Manakin Woods","3,140","0.25","4","3.1","Community Well","Community - Sewer/Septic","Conventional","Individuals"
"1001","2301672","713-67-24-51-200-000","CLOSD","6812 Dunton Road, Chesterfield VA 23832","23832","Chesterfield","Townhouse","03/23/2023","$455,000","$445,000","6","Resale (occupied at least once)","2022","Cosby Village Townhomes","2,544","0.10","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2301573","762-762-8091","CLOSD","3738 Coles Point Way, Henrico VA 23060","23060","Henrico","Single Family Residence","03/23/2023","$457,000","$440,000","10","Resale (occupied at least once)","2004","The Cottages At Crossridge","2,158","0.20","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2301263","C001-1184-001","CLOSD","2807 Westgate Drive, Richmond City VA 23235","23235","Richmond City","Single Family Residence","03/23/2023","$424,950","$435,000","14","Resale (occupied at least once)","1955","Wayland","2,439","0.75","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2229907","731-68-33-55-000-000","CLOSD","3913 Pebble Creek Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/23/2023","$355,000","$365,000","38","Resale (occupied at least once)","1981","Brandermill","2,206","0.36","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2229065","038-2-1","CLOSD","3820 Little Fighting Creek Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","03/23/2023","$495,000","$487,000","57","Resale (occupied at least once)","1987","Courthouse Pines","2,268","6.60","4","2.1","Public Water, Well","Septic - Conventional","FHA New","Individuals"
"1001","2226517","W000-0935-016","CLOSD","2100 Lakeview Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","03/23/2023","$375,000","$340,000","93","Resale (occupied at least once)","1924","None","1,292","0.05","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2219997","N000-1245-007","CLOSD","3213 Griffin Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/23/2023","$564,500","$547,500","145","Resale (occupied at least once)","1937","Edgewood","3,267","0.15","4","2.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2208597","718-69-00-51-600-000","CLOSD","3507 Alvecote Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/23/2023","$820,107","$923,609","7","New (never occupied)","2022","Rountrey","3,500","0.35","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2201881","TBD","CLOSD","7016 Bisque Terrace, Goochland VA 23238","23238","Goochland","Single Family Residence","03/23/2023","$764,431","$750,057","0","New (never occupied)","2021","Mosaic at West Creek","2,457","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","REIN10465547","6-39","CLOSD","3761 Haupts Lane, Charles City County VA 23030","23030","Charles City County","Single Family Residence","03/23/2023","$439,000","$405,000","60","Resale (occupied at least once)","2011","ALL OTHERS AREA 142","2,578","8.21","4","3.0","Well","Septic","",""
"1001","BRTVARC2000312","E0100042006","CLOSD","1011 Williamsburg Road, Richmond City VA 23221","23221","Richmond City","Single Family Residence","03/24/2023","$324,500","$317,000","15","Resale (occupied at least once)","1947","FULTON","1,488","0.17","3","2.0","Public Water","Public Sewer On Site","",""
"1001","2302806","N000-0562-001","CLOSD","2116 5th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/24/2023","$265,000","$269,000","4","Resale (occupied at least once)","2022","Chestnut Hills","1,132","0.19","2","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2136791","Not yet recorded","CLOSD","2265 Brewery Lane #UnitV-8, Henrico VA 23230","23230","Henrico","Townhouse","03/24/2023","$369,900","$398,700","6","New (never occupied)","2021","Libbie Mill Townhomes","1,342","0.00","2","2.1","Public Water","Sewer - Public","Conventional","Other"
"1001","2300981","758-71-21-47-200-000","CLOSD","8301 Spring Meadow Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","03/24/2023","$600,000","$666,000","8","Resale (occupied at least once)","1984","Spring Grove","2,736","0.50","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2231405","746-69-23-42-900-000","CLOSD","10512 Halflight Drive, Chesterfield VA 23236","23236","Chesterfield","Townhouse","03/24/2023","$405,990","$405,990","64","New (never occupied)","2022","Sunset Hills","2,075","0.08","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2226069","7796-63-0882","CLOSD","9214 Giles Pond Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","03/24/2023","$609,375","$612,265","0","New (never occupied)","2022","Giles Farm","2,423","","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2302683","779-67-63-58-300-000","CLOSD","4716 Pawpans Place, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","03/24/2023","$335,000","$326,000","16","Resale (occupied at least once)","1983","Brentwood","1,736","0.31","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2225680","7796-53-0694","CLOSD","9263 Giles Pond Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","03/24/2023","$555,450","$612,265","0","New (never occupied)","2022","Giles Farm","2,454","","4","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2300701","709-68-32-36-500-000","CLOSD","4707 Summer Lake Terrace, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","03/24/2023","$639,000","$639,000","31","Resale (occupied at least once)","2012","Summer Lake","3,216","0.31","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302645","736-71-33-35-300-000","CLOSD","11711 Deerhurst Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","03/24/2023","$285,000","$282,015","10","Resale (occupied at least once)","1983","Black Heath","1,428","0.39","4","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2220743","714662236100000","CLOSD","9148 WIDTHBY Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/24/2023","$399,990","$432,860","71","New (never occupied)","2022","Harpers Mill","1,410","","3","2.0","Public Water","Sewer - Public","VA New","Corporate"
"1001","2301891","778-61-09-49-900-000","CLOSD","21115 Matoaca Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","03/24/2023","$214,900","$217,000","8","Resale (occupied at least once)","1981","Rabbit Run","1,296","0.23","4","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2225740","710-67-66-97-000-000","CLOSD","16404 Strider Alley, Chesterfield VA 23120","23120","Chesterfield","Townhouse","03/24/2023","$344,990","$342,000","168","New (never occupied)","2022","Foxcreek","1,601","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2231349","800-705-8554","CLOSD","904 Triple Oak Court, Henrico VA 23231","23231","Henrico","Single Family Residence","03/24/2023","$395,900","$333,000","91","Resale (occupied at least once)","2007","New Market Landing","2,019","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2301507","N000-0707-003","CLOSD","2720 Clifton Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/24/2023","$184,500","$185,000","9","Resale (occupied at least once)","1954","None","864","0.10","3","1.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2301384","7796-76-6513","CLOSD","9109 Spring Green Loop #UnitD, Hanover VA 23116","23116","Hanover","Townhouse","03/24/2023","$392,000","$390,000","34","Resale (occupied at least once)","2021","Giles Farm","1,798","0.06","3","2.1","Public Water","None","FHA New","Individuals"
"1001","2232388","820-687-9797","CLOSD","8000 Diamond Ridge Court, Henrico VA 23231","23231","Henrico","Single Family Residence","03/24/2023","$385,000","$383,000","67","Resale (occupied at least once)","2006","Four Mile Run","2,420","0.42","5","2.1","Public Water","Sewer - Public","FHA New Assumption","Individuals"
"1001","2229382","727-68-96-00-600-000","CLOSD","2609 Sutters Mill Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/24/2023","$349,950","$355,000","79","Resale (occupied at least once)","1981","Sutters Mill Revised","1,848","0.17","4","2.1","Public Water","Sewer - Public","FHA New","Partnership"
"1001","2223613","J13-3490-2244","CLOSD","7225 Peyton Randolph Lane #UnitA, New Kent VA 23124","23124","New Kent","Townhouse","03/24/2023","$273,870","$273,870","0","New (never occupied)","2022","Townhomes at Four Seasons","1,564","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2304192","775-66-24-10-600-000","CLOSD","6009 Holly Trace Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/24/2023","$259,900","$269,000","2","Resale (occupied at least once)","1992","Holly Trace","1,144","0.21","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304530","N000-0658-009","CLOSD","2405 3rd Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/24/2023","$330,000","$330,000","7","Resale (occupied at least once)","1926","Chestnut Hills","1,650","0.11","4","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2302349","719-67-88-35-700-000","CLOSD","5507 Chestnut Bluff Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/24/2023","$394,950","$390,000","20","Resale (occupied at least once)","1990","Chestnut Bluff","2,440","0.19","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304083","719-68-90-73-100-000","CLOSD","3636 Pencader Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","03/24/2023","$525,000","$540,000","2","Resale (occupied at least once)","2010","Rountrey","2,970","0.26","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2230599","743627023700000","CLOSD","12031 CORTE CASTLE Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","03/24/2023","$382,900","$382,900","85","New (never occupied)","2022","Rivers Trace","1,824","0.73","4","2.1","Public Water","Septic - Engineered","Conventional","Corporate"
"1001","2301879","824-725-5831","CLOSD","206 North Juniper Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","03/24/2023","$194,000","$190,000","19","Resale (occupied at least once)","1954","Highland Springs","720","0.13","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300855","8724-16-2395","CLOSD","6433 Quail Way, Hanover VA 23111","23111","Hanover","Single Family Residence","03/24/2023","$310,000","$310,000","3","Resale (occupied at least once)","1964","Brandy Creek Estates","1,738","0.49","5","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2227971","7817-27-7664","CLOSD","20844 Beaver Dam Road, Hanover VA 23015","23015","Hanover","Single Family Residence","03/24/2023","$299,000","$299,000","131","New (never occupied)","2022","None","1,268","1.08","3","2.0","Well","Septic - Conventional","Conventional","Corporate"
"1001","2303186","833-714-5187","CLOSD","1113 Old Williamsburg Road, Henrico VA 23150","23150","Henrico","Single Family Residence","03/24/2023","$255,000","$255,000","4","Resale (occupied at least once)","1930","None","1,300","0.23","3","2.0","Well","Sewer - Public","FHA New","Individuals"
"1001","2303202","8715-79-1887","CLOSD","7402 Dress Blue Circle, Hanover VA 23116","23116","Hanover","Condominium","03/24/2023","$340,000","$330,000","21","Resale (occupied at least once)","2005","The Bluffs At Bell Creek","1,609","0.01","2","2.0","Public Water","Sewer - Public","Cash","Estate"
"1001","2305460","7796-94-9192","CLOSD","8090 Manton Court, Hanover VA 23116","23116","Hanover","Townhouse","03/24/2023","$335,000","$345,000","2","Resale (occupied at least once)","2016","Rutland","1,528","0.05","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2305444","822-64-57-34-000-000","CLOSD","14409 Tranor Avenue, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","03/24/2023","$275,000","$285,000","5","Resale (occupied at least once)","1977","Forest Glenn","1,529","0.34","3","2.0","Public Water","Sewer - Public","Cash","Partnership"
"1001","2305148","C004-0214-028","CLOSD","7558 Rockfalls Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","03/24/2023","$325,000","$385,000","5","Resale (occupied at least once)","1948","Southampton","1,329","0.42","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2304688","N000-1162-014","CLOSD","3411 Delaware Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/24/2023","$200,000","$200,000","7","Resale (occupied at least once)","1910","North Highland Park","2,362","0.11","6","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2304458","8705-35-1053","CLOSD","8246 Silkwood Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","03/24/2023","$425,000","$435,000","1","Resale (occupied at least once)","1995","Summer Walk","1,913","0.46","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2304186","710-68-26-80-500-000","CLOSD","16612 Otterdale Pointe Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","03/24/2023","$435,000","$462,000","1","Resale (occupied at least once)","2006","Otterdale","2,324","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2304066","745-68-26-45-100-000","CLOSD","10852 Decoy Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","03/24/2023","$299,750","$300,000","5","Resale (occupied at least once)","1990","Hunters Landing","1,222","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303958","735-69-42-40-800-000","CLOSD","1631 St Thomas Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","03/24/2023","$339,950","$365,000","4","Resale (occupied at least once)","1997","Paget","1,619","0.20","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303916","720-71-67-63-300-000","CLOSD","2501 Whitecastle Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","03/24/2023","$950,000","$955,000","6","Resale (occupied at least once)","1993","Rosemont","4,968","0.97","7","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303903","N000-1599-045","CLOSD","1701 Summit Avenue #UnitU14, Richmond City VA 23230","23230","Richmond City","Condominium","03/24/2023","$397,500","$389,500","9","Resale (occupied at least once)","1920","None","1,272","0.28","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303817","757-767-5933","CLOSD","5136 Linsey Lakes Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","03/24/2023","$480,000","$510,000","3","Resale (occupied at least once)","1996","Linsey Lakes","2,441","0.26","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2303740","752-70-46-30-300-000","CLOSD","9321 Brundidge Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","03/24/2023","$299,950","$350,000","7","Resale (occupied at least once)","1973","Scottingham","2,003","0.40","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2303724","C001-0552-010","CLOSD","8727 Elm Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","03/24/2023","$275,000","$275,000","5","Resale (occupied at least once)","1953","Nottingham","1,019","0.29","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303712","760-62-91-66-200-000","CLOSD","15410 Rowlett Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","03/24/2023","$335,000","$350,000","2","Resale (occupied at least once)","1990","None","1,780","1.60","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2303615","782-769-2567.063","CLOSD","1508 Patriot Circle, Henrico VA 23059","23059","Henrico","Condominium","03/24/2023","$310,000","$315,000","6","Resale (occupied at least once)","1998","The Villas At Virginia Center","1,417","10.20","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2303513","7779-89-0092","CLOSD","900 Kilby Station Road, Hanover VA 23005","23005","Hanover","Single Family Residence","03/24/2023","$295,000","$295,000","6","Resale (occupied at least once)","2008","None","1,440","0.37","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303510","786-754-1817","CLOSD","7616 Moss Side Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","03/24/2023","$240,000","$250,000","6","Resale (occupied at least once)","1961","Brookside Gardens","1,008","0.26","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2303494","C008-0213-060","CLOSD","5501 Hull Street Road, Richmond City VA 23224","23224","Richmond City","Single Family Residence","03/24/2023","$230,000","$230,000","2","Resale (occupied at least once)","1937","Chesterfield Gardens","1,512","0.23","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303456","777-747-4082","CLOSD","2812 Overton Road, Henrico VA 23228","23228","Henrico","Single Family Residence","03/24/2023","$289,950","$326,000","5","Resale (occupied at least once)","1940","Lakeside Gardens","1,130","0.27","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2303454","796-64-38-15-100-000","CLOSD","14501 Mistwood Forest Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","03/24/2023","$235,000","$235,000","3","Resale (occupied at least once)","1984","Mistwood Forest","1,172","0.33","3","1.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2303237","758-734-0832","CLOSD","12 Westham Parkway, Henrico VA 23229","23229","Henrico","Single Family Residence","03/24/2023","$1,395,000","$1,806,000","8","Resale (occupied at least once)","1938","Westham","4,693","0.66","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302939","771-736-2305.091","CLOSD","250 Finial Avenue #Unit2A, Henrico VA 23226","23226","Henrico","Condominium","03/24/2023","$584,950","$600,000","1","Resale (occupied at least once)","2015","Monument Square Condo","1,676","0.04","2","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2302861","754-770-5240","CLOSD","5512 Kimbermere Court, Henrico VA 23060","23060","Henrico","Single Family Residence","03/24/2023","$500,000","$504,000","6","Resale (occupied at least once)","1998","Winterberry","1,966","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302815","764-764-5029","CLOSD","10221 Urbanna Court, Henrico VA 23060","23060","Henrico","Single Family Residence","03/24/2023","$525,000","$550,000","6","Resale (occupied at least once)","2004","The Cottages At Crossridge","2,433","0.25","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302692","8715-84-9151","CLOSD","8236 Lee Davis Road, Hanover VA 23111","23111","Hanover","Single Family Residence","03/24/2023","$276,400","$250,000","0","Resale (occupied at least once)","1962","None","936","2.10","2","1.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2302657","729-69-97-64-300-000","CLOSD","1125 Royal Ridge Road, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","03/24/2023","$459,000","$475,000","6","Resale (occupied at least once)","1981","Queensmill","2,444","0.61","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2302530","786-60-99-47-300-000","CLOSD","21313 Deodora Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","03/24/2023","$249,000","$260,000","4","Resale (occupied at least once)","1995","Gilritchie","1,616","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2302410","N000-1238-015","CLOSD","3210 Noble Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","03/24/2023","$495,000","$515,000","207","Resale (occupied at least once)","1947","Ginter Park","2,236","0.48","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2301820","736-755-6315.019","CLOSD","2613 Trellis Green Circle, Henrico VA 23233","23233","Henrico","Condominium","03/24/2023","$554,950","$553,000","31","Resale (occupied at least once)","2010","Church Road Commons Condos Ph 4","3,271","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2301735","N000-1618-013","CLOSD","1510 Laburnum Park Boulevard, Richmond City VA 23227","23227","Richmond City","Single Family Residence","03/24/2023","$599,900","$630,000","12","Resale (occupied at least once)","1926","Laburnum Park","1,912","0.52","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2301477","7812-70-2028","CLOSD","17153 Pryor Lane, Hanover VA 23192","23192","Hanover","Single Family Residence","03/24/2023","$150,000","$165,000","2","Resale (occupied at least once)","1976","None","960","1.69","3","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2301224","C005-0749-051","CLOSD","808 German School Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","03/24/2023","$275,000","$255,000","23","Resale (occupied at least once)","1958","None","1,032","0.22","3","1.0","Public Water","None","Conventional","Corporate"
"1001","2301115","8724-27-6809","CLOSD","7724 Marshall Arch Drive, Hanover VA 23111","23111","Hanover","Townhouse","03/24/2023","$369,950","$369,950","2","Resale (occupied at least once)","2009","Liberty Trace","1,664","0.12","2","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2301058","W000-0162-038","CLOSD","704 South Pine Street #Unit704, Richmond City VA 23220","23220","Richmond City","Condominium","03/24/2023","$378,000","$378,000","5","Resale (occupied at least once)","2005","Overlook Townhouses","1,340","0.04","2","2.1","Public Water","None","Conventional","Individuals"
"1001","2300458","708-67-57-92-800-000","CLOSD","17061 Thornapple Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","03/24/2023","$409,000","$400,000","41","Resale (occupied at least once)","2022","Foxcreek","1,826","0.05","3","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2300266","823-727-7869","CLOSD","409 Ash Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","03/24/2023","$284,900","$280,000","31","Resale (occupied at least once)","1957","None","1,384","","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2231900","754-69-40-76-300-000","CLOSD","2300 Dorking Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","03/24/2023","$399,900","$399,900","57","Resale (occupied at least once)","1972","Bexley","3,790","0.88","4","3.0","Public Water","Septic - Conventional","Cash","Corporate, REO"
"1001","2230654","E000-0875-001","CLOSD","1324 North 34th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","03/24/2023","$469,950","$550,000","65","New (never occupied)","2022","None","1,975","0.16","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2229854","753-71-56-76-900-000","CLOSD","2216 Waters Mill Circle #Unit2216, Chesterfield VA 23235","23235","Chesterfield","Townhouse","03/24/2023","$365,000","$360,000","118","Resale (occupied at least once)","2000","Bon Air Villas","1,900","0.08","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2229210","730-766-3642.111","CLOSD","4336 Bon Secours Parkway #UnitA, Henrico VA 23233","23233","Henrico","Condominium","03/24/2023","$380,000","$380,000","132","Resale (occupied at least once)","2018","Saunders Station At Broad Hill Centre","1,570","","2","2.1","Public Water","Sewer - Public","Cash","Individuals"
