"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2116450","764-744-2669","CLOSD","7107 Brigham Road, Henrico VA 23226","23226","Henrico","Single Family Residence","07/28/2021","$249,950","$255,000","11","Resale (occupied at least once)","1950","Fort Hill","1,368","0.31","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2101927","765-748-5855.057","CLOSD","2652 Lassen Walk #UnitA, Henrico VA 23294","23294","Henrico","Condominium","07/28/2021","$309,045","$312,045","39","New (never occupied)","2021","West Broad Landing","1,608","","2","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2119340","764-774-5577","CLOSD","421 Kingscote Lane, Henrico VA 23059","23059","Henrico","Townhouse","07/28/2021","$339,950","$355,000","4","Resale (occupied at least once)","2006","The Townes At Hunton Park","2,610","0.07","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119601","C007-0409-028","CLOSD","6101 Ullswater Avenue, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/28/2021","$169,999","$173,500","5","Resale (occupied at least once)","1956","Derwent","864","0.26","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2117854","789-68-50-75-300-000","CLOSD","2748 Gainford Circle, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/28/2021","$195,000","$200,000","4","Resale (occupied at least once)","1965","Falling Creek Hills","1,170","0.28","3","1.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2034725","804-736-3288","CLOSD","2814 Mary Alice Lane #UnitR-D, Henrico VA 23223","23223","Henrico","Townhouse","07/28/2021","$249,685","$249,685","14","New (never occupied)","2021","Grove Point","1,577","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2118976","751-71-73-54-900-000","CLOSD","9535 Beckham Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/28/2021","$362,000","$365,000","8","Resale (occupied at least once)","1960","Englewood","2,444","0.47","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119255","729-68-71-75-100-000","CLOSD","3115 Quail Hill Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/28/2021","$274,950","$295,000","6","Resale (occupied at least once)","1978","Brandermill","1,860","0.27","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119299","7799-59-6025","CLOSD","12456 Leonard Lane, Hanover VA 23005","23005","Hanover","Single Family Residence","07/28/2021","$189,950","$210,000","3","Resale (occupied at least once)","1950","None","1,248","1.64","2","1.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2117903","759-68-01-54-000-000","CLOSD","5518 Garden Grove Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/28/2021","$449,900","$450,000","5","Resale (occupied at least once)","2007","Cascade Creek","4,102","0.30","6","4.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2115119","767-65-22-95-800-000","CLOSD","8307 Sterling Cove Place, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/28/2021","$470,000","$470,000","12","Resale (occupied at least once)","2004","The Highlands","2,943","3.93","4","3.1","Public Water","Septic - Alternative","Conventional","Individuals"
"1001","2119128","763-756-0181","CLOSD","4958 Farrell Court, Henrico VA 23228","23228","Henrico","Townhouse","07/28/2021","$205,000","$212,000","4","Resale (occupied at least once)","1985","Shannon Green","1,160","0.06","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118938","8714-51-6302","CLOSD","7225 Ann Cabell Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","07/28/2021","$285,000","$295,000","5","Resale (occupied at least once)","1988","Bruce Estates","1,755","0.31","4","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2116839","785-67-52-38-200-000","CLOSD","7873 Chasing Lane, Chesterfield VA 23237","23237","Chesterfield","Townhouse","07/28/2021","$290,000","$290,000","8","Resale (occupied at least once)","2015","Silverleaf","2,058","0.06","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2120961","8724-28-0225","CLOSD","7435 Washington Arch Drive #Unit7435, Hanover VA 23111","23111","Hanover","Townhouse","07/28/2021","$249,950","$262,000","0","Resale (occupied at least once)","2014","Liberty Trace","1,752","0.05","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2120494","N000-0704-010","CLOSD","2705 North Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/28/2021","$170,000","$190,000","6","Resale (occupied at least once)","1910","Barton Heights","1,976","0.16","4","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2120372","769-739-9492","CLOSD","5911 Old Richmond Avenue, Henrico VA 23226","23226","Henrico","Single Family Residence","07/28/2021","$414,950","$440,000","4","Resale (occupied at least once)","1948","Westwood Home Sites","1,560","0.25","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2119855","797-65-05-11-700-000","CLOSD","2919 Sand Hills Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/28/2021","$220,000","$190,000","10","Resale (occupied at least once)","1987","Craddock Point","1,371","0.31","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2119507","42-1-0-53-0","CLOSD","3049 River Road, Goochland VA 23063","23063","Goochland","Single Family Residence","07/28/2021","$309,000","$309,000","2","Resale (occupied at least once)","1956","None","1,288","0.91","3","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2119167","W000-1158-031","CLOSD","2624 Parkwood Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/28/2021","$340,000","$383,000","6","Resale (occupied at least once)","1920","None","1,152","0.03","2","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119159","786-64-57-83-600-000","CLOSD","5000 Lippingham Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/28/2021","$374,500","$374,500","4","Resale (occupied at least once)","1998","Stoney Glen West","2,917","0.48","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2119088","748-71-27-46-200-000","CLOSD","10300 Thornloe Court, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/28/2021","$269,950","$269,950","3","Resale (occupied at least once)","1970","Bon Air Terrace Add","1,378","0.58","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2119034","743-68-63-50-900-000","CLOSD","3312 Oak Meadow Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/28/2021","$279,950","$280,000","6","Resale (occupied at least once)","1979","Genito Forest","1,394","0.27","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2119020","716-66-63-20-500-000","CLOSD","15525 Wolfboro Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/28/2021","$499,000","$497,000","9","Resale (occupied at least once)","2019","Harpers Mill","3,088","0.42","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118929","720-65-18-69-400-000","CLOSD","14320 Rosebud Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/28/2021","$275,000","$275,000","6","Resale (occupied at least once)","1974","Physic Hill","2,050","0.69","4","2.0","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2118913","736-777-5761","CLOSD","5805 Marcross Court, Henrico VA 23059","23059","Henrico","Single Family Residence","07/28/2021","$565,000","$609,000","4","Resale (occupied at least once)","1995","Benning Oaks At Wyndham","2,907","0.44","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118899","736-69-43-25-200-000","CLOSD","12306 Boxford Lane, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/28/2021","$249,950","$270,000","6","Resale (occupied at least once)","1988","Abbots Mill","1,374","0.17","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118836","C004-0299-012","CLOSD","3617 Pinebrook Drive, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/28/2021","$360,000","$365,000","3","Resale (occupied at least once)","1956","Grandview","2,034","0.40","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118808","717-66-75-12-100-000","CLOSD","7867 Willow Walk Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/28/2021","$274,900","$282,150","4","Resale (occupied at least once)","2004","Ashbrook","1,652","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118787","756-741-2887","CLOSD","1200 Elmhurst Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","07/28/2021","$285,000","$350,000","7","Resale (occupied at least once)","1952","Beverly Hills","1,224","0.43","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118671","764-764-1533","CLOSD","3485 Fitchetts Lane, Henrico VA 23060","23060","Henrico","Single Family Residence","07/28/2021","$437,500","$437,500","3","Resale (occupied at least once)","2003","The Cottages At Crossridge","2,165","0.19","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2118579","778-65-52-30-300-000","CLOSD","5624 Drayton Landing Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/28/2021","$345,000","$350,000","5","Resale (occupied at least once)","2002","Arbor Landing","2,650","0.23","5","2.1","Public Water","Sewer - Public","VA New","Estate"
"1001","2118552","738-745-2608","CLOSD","11400 Homestead Lane, Henrico VA 23238","23238","Henrico","Single Family Residence","07/28/2021","$299,900","$380,000","5","Resale (occupied at least once)","1969","Tuckahoe Village","2,111","1.01","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118515","W019-0185-001","CLOSD","4700 Park Avenue, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/28/2021","$349,950","$365,000","4","Resale (occupied at least once)","1957","Colonial Place","1,158","0.16","3","1.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2118514","782-61-29-64-800-000","CLOSD","21100 Baileys Grove Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","07/28/2021","$325,000","$340,000","2","Resale (occupied at least once)","2007","Baileys Grove","2,388","0.31","4","2.1","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2118448","757-766-1359","CLOSD","5121 Chelsea Brook Lane, Henrico VA 23060","23060","Henrico","Single Family Residence","07/28/2021","$329,950","$345,000","5","Resale (occupied at least once)","1992","Crystal Creek","1,726","0.21","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118340","720-67-71-02-000-000","CLOSD","5800 Ridge Point Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/28/2021","$349,900","$362,000","4","Resale (occupied at least once)","1988","Ridge Point","2,029","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118185","7788-56-8290","CLOSD","11349 Winding Brook Terrace Drive, Hanover VA 23005","23005","Hanover","Townhouse","07/28/2021","$329,000","$323,000","5","New (never occupied)","2020","Winding Brook Townhomes","1,567","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118170","705-67-12-47-400-000","CLOSD","7272 Stafford Park Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/28/2021","$529,900","$569,990","3","Resale (occupied at least once)","2018","Magnolia Green","3,394","0.19","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118094","720-67-54-16-300-000","CLOSD","6013 MILL SPRING Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/28/2021","$278,900","$278,900","6","Resale (occupied at least once)","1986","Woodlake","1,660","0.20","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118093","772-68-43-28-200-000","CLOSD","5612 Jessup Meadows Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/28/2021","$300,000","$300,000","0","Resale (occupied at least once)","2003","Jessup Meadows","2,021","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2118082","750-746-1955","CLOSD","26 Ashinghurst Road #Unit26, Henrico VA 23238","23238","Henrico","Townhouse","07/28/2021","$185,000","$200,100","2","Resale (occupied at least once)","1974","Pemberton Townhouse","1,178","0.07","3","1.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2118024","824-723-8161","CLOSD","108 North Oak Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","07/28/2021","$189,950","$200,000","3","Resale (occupied at least once)","1954","None","1,200","0.13","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117921","N000-1345-032","CLOSD","3419 Hawthorne Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/28/2021","$625,000","$677,500","3","Resale (occupied at least once)","1909","Ginter Park","2,454","0.57","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117918","773-771-0806","CLOSD","3033 Quail Roost Drive, Henrico VA 23059","23059","Henrico","Single Family Residence","07/28/2021","$289,000","$295,000","7","Resale (occupied at least once)","1990","Quail Walk","1,508","0.42","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117889","754-69-95-98-200-000","CLOSD","1407 Archangle Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/28/2021","$239,000","$245,500","4","Resale (occupied at least once)","1979","Archbrooke","1,860","0.49","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117507","E000-0069-136","CLOSD","301 Virginia Street #UnitU1607, Richmond City VA 23219","23219","Richmond City","Condominium","07/28/2021","$280,000","$280,000","13","Resale (occupied at least once)","2006","Vistas On The James","832","0.02","1","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117373","W000-1592-015","CLOSD","3409 Ellwood Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/28/2021","$424,950","$430,777","10","Resale (occupied at least once)","1925","None","1,500","0.06","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2117314","W020-0094-003","CLOSD","905 Greenway Lane, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/28/2021","$424,900","$430,000","4","Resale (occupied at least once)","1951","Willow Lawn","1,701","0.26","4","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2117202","759-70-49-56-100-000","CLOSD","8124 Clovertree Court, Chesterfield VA 23235","23235","Chesterfield","Townhouse","07/28/2021","$169,500","$176,000","4","Resale (occupied at least once)","1983","Providence Court","1,216","0.04","2","2.1","Public Water","Sewer - Public","Other","Individuals"
"1001","2116992","788-66-17-50-900-000","CLOSD","3904 Old Cheshire Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/28/2021","$257,500","$282,000","5","Resale (occupied at least once)","1991","Cheshire","1,404","0.31","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116941","739-743-0027","CLOSD","1301 Stoneycreek Drive, Henrico VA 23238","23238","Henrico","Single Family Residence","07/28/2021","$320,000","$340,000","12","Resale (occupied at least once)","1973","Tuckahoe Village","1,485","0.42","3","2.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2116927","818-64-50-73-800-000","CLOSD","619 Greyshire Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","07/28/2021","$345,000","$360,000","5","Resale (occupied at least once)","2002","Montclair@Southbend","2,399","0.67","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2116924","809-704-8432","CLOSD","6308 Blossom View Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","07/28/2021","$245,000","$285,000","4","Resale (occupied at least once)","2001","Darbytown Meadows","1,920","0.19","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116905","735-751-8375","CLOSD","12513 Thornbury Place, Henrico VA 23233","23233","Henrico","Single Family Residence","07/28/2021","$320,000","$340,000","6","Resale (occupied at least once)","1992","Bennington Ridge East","1,502","0.28","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2116716","750-71-24-87-300-000","CLOSD","10010 Old Bon Air Place, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/28/2021","$339,900","$360,000","5","Resale (occupied at least once)","1989","Old Bon Air Place","2,136","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116628","8716-86-8598","CLOSD","9327 Greywood Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/28/2021","$565,000","$600,000","4","Resale (occupied at least once)","1992","Greywood","4,067","1.03","4","2.1","Community Well","Septic - Conventional","VA Assumption","Individuals"
"1001","2116593","828-700-9127","CLOSD","3901 Old Charles City Road, Henrico VA 23231","23231","Henrico","Single Family Residence","07/28/2021","$249,950","$280,000","5","Resale (occupied at least once)","2011","None","1,196","1.26","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2116565","706-67-37-43-600-000","CLOSD","7012 Silk Oak Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/28/2021","$577,000","$572,500","0","Resale (occupied at least once)","2011","Magnolia Green","3,563","0.30","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116554","739-66-29-02-800-000","CLOSD","12331 Natural Bark Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/28/2021","$300,000","$356,000","6","Resale (occupied at least once)","1988","None","2,072","1.73","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2116428","7821-18-6730","CLOSD","14990 Lane Mill Road, Hanover VA 23192","23192","Hanover","Single Family Residence","07/28/2021","$780,000","$780,000","0","Resale (occupied at least once)","2007","Royall Estates","3,665","10.14","4","6.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2116198","712-66-40-41-700-000","CLOSD","8506 Sheldon Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/28/2021","$524,900","$552,000","4","Resale (occupied at least once)","2015","Harpers Mill","3,110","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2116154","35        42","CLOSD","5455 Good Hope Road, New Kent VA 23089","23089","New Kent","Single Family Residence","07/28/2021","$399,900","$465,000","3","Resale (occupied at least once)","2017","None","2,146","15.00","3","3.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2116047","W000-1162-021","CLOSD","2 North Robinson Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/28/2021","$389,000","$350,000","13","Resale (occupied at least once)","1931","None","1,756","0.05","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2115743","712-67-36-98-900-000","CLOSD","6418 Rivershook Terrace, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/28/2021","$725,000","$756,000","4","Resale (occupied at least once)","2008","Foxcreek","5,365","0.48","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2115702","755-65-70-53-400-000","CLOSD","9501 Gadwell Terrace, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/28/2021","$549,900","$549,900","11","Resale (occupied at least once)","1987","Woodland Pond","4,875","3.89","5","4.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2115620","779-68-54-57-300-000","CLOSD","5639 Benika Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/28/2021","$174,990","$196,000","10","Resale (occupied at least once)","1950","North Chesterwood","960","0.31","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2115494","E000-0880-028","CLOSD","813 North 33rd Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/28/2021","$499,900","$477,000","8","New (never occupied)","2021","None","2,334","0.05","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2115143","7862-90-6450","CLOSD","15038 Blunts Bridge Road, Hanover VA 23047","23047","Hanover","Single Family Residence","07/28/2021","$450,000","$450,000","4","Resale (occupied at least once)","1973","None","3,256","6.18","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2115104","W020-0135-004","CLOSD","306 Roslyn Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/28/2021","$1,395,000","$1,911,000","10","Resale (occupied at least once)","1937","Hampton Gardens","4,569","0.47","5","4.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2115076","752-68-61-47-300-000","CLOSD","4001 Sheringham Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","07/28/2021","$325,000","$325,000","8","Resale (occupied at least once)","1965","Falling Creek Farms","2,511","0.58","5","2.1","Public Water","Sewer - Public","VA New","Other"
"1001","2114637","736-71-53-23-700-000","CLOSD","12121 Framar Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/28/2021","$425,000","$482,137","6","Resale (occupied at least once)","1978","Roxshire","2,624","0.46","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2114379","762-774-5118.421","CLOSD","216 Siena Lane, Henrico VA 23059","23059","Henrico","Townhouse","07/28/2021","$384,000","$410,000","5","Resale (occupied at least once)","2009","The Villas At Hunton Park","2,976","0.07","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2113823","5-13-0-9-0","CLOSD","4544 Peters Creek Road, Goochland VA 23038","23038","Goochland","Single Family Residence","07/28/2021","$500,000","$485,000","31","Resale (occupied at least once)","2007","Shannon Hills Farms","1,634","17.51","3","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2113662","W000-1119-011","CLOSD","2505 Floyd Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","07/28/2021","$780,000","$805,000","8","Resale (occupied at least once)","1920","None","3,059","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2112173","811-64-60-93-400-000","CLOSD","721 Dove Path Lane, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","07/28/2021","$399,950","$385,000","18","Resale (occupied at least once)","1994","Walthallmill","3,478","0.75","5","2.1","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2112007","736-754-0678","CLOSD","12915 Copperas Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","07/28/2021","$267,500","$270,000","3","Resale (occupied at least once)","1983","Copperas Creek","1,404","0.15","3","2.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2111713","739-775-0338","CLOSD","5512 Lower Wyndham Court, Henrico VA 23059","23059","Henrico","Single Family Residence","07/28/2021","$529,950","$560,551","2","Resale (occupied at least once)","2000","Westchase","3,295","0.39","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111551","32-18-0-3-0","CLOSD","2432 Gammons Creek Drive, Goochland VA 23102","23102","Goochland","Single Family Residence","07/28/2021","$569,900","$570,000","61","Resale (occupied at least once)","2016","Bridgewater","2,820","3.51","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2110876","815-714-1398","CLOSD","4902 Summerest Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","07/28/2021","$164,900","$120,000","11","Resale (occupied at least once)","1938","Larchmont","903","0.25","3","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2110616","W022-0083-015","CLOSD","25 Rio Vista Lane, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/28/2021","$1,225,000","$1,220,000","17","Resale (occupied at least once)","1930","None","4,200","0.45","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109075","782-68-18-50-800-000","CLOSD","6624 Philbrook Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","07/28/2021","$249,000","$263,000","48","Resale (occupied at least once)","1974","Meadowdale","1,729","0.23","4","1.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2105559","7778-53-0157","CLOSD","11243 Kenwood Church Road, Hanover VA 23005","23005","Hanover","Single Family Residence","07/28/2021","$175,000","$175,000","40","Resale (occupied at least once)","1920","None","996","2.52","2","1.0","Well","Septic - Conventional","Other","Individuals"
"1001","2100687","58-50-10-17-0","CLOSD","351 Swinburne Road, Goochland VA 23103","23103","Goochland","Single Family Residence","07/28/2021","$712,400","$719,046","91","New (never occupied)","2021","Kinloch","2,825","0.19","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2027571","58-54-4-24-0","CLOSD","12047 Talavera Terrace, Goochland VA 23238","23238","Goochland","Townhouse","07/28/2021","$402,725","$459,980","0","New (never occupied)","2020","Mosaic at West Creek","2,310","","2","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","REIN10373654","32-18-0-3-0","CLOSD","2432 Gammons Creek Drive, Goochland VA 23102","23102","Goochland","Single Family Residence","07/28/2021","$569,900","$570,000","60","Resale (occupied at least once)","2016","ALL OTHERS AREA 145","2,854","","4","3.0","Well","Septic","",""
"1001","2117454","779-745-6741","CLOSD","2322 Clarke Street, Henrico VA 23228","23228","Henrico","Single Family Residence","07/29/2021","$244,000","$240,000","17","Resale (occupied at least once)","1947","Park View","1,575","0.20","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2116172","794-63-21-69-200-000","CLOSD","4154 Tanner Slip Circle, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/29/2021","$309,950","$300,000","11","Resale (occupied at least once)","2003","Harrowgate Place","2,183","0.29","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2115698","779-750-2738","CLOSD","2309 Lafayette Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/29/2021","$275,000","$310,000","8","Resale (occupied at least once)","1953","Lakeside","2,056","0.23","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2114840","766-64-64-62-200-000","CLOSD","12018 Dunnottar Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/29/2021","$800,000","$810,000","4","Resale (occupied at least once)","2006","The Highlands","4,726","1.47","4","4.1","Public Water","Septic - Alternative","VA New","Individuals"
"1001","2030832","711-67-86-58-000-000","CLOSD","5900 Scarlet Coat Place, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/29/2021","$413,950","$450,936","0","New (never occupied)","2021","Foxfield","3,230","","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2111144","709-68-45-09-200-000","CLOSD","16949 Jennway Terrace, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/29/2021","$639,900","$650,000","38","Resale (occupied at least once)","2008","Summer Lake","4,615","0.41","5","4.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2114345","117438","CLOSD","7833 Faisan, New Kent VA 23124","23124","New Kent","Single Family Residence","07/29/2021","$349,990","$349,990","0","New (never occupied)","2021","Arbors","1,906","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2117800","C001-1348-064","CLOSD","10230 West Huguenot Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/29/2021","$330,000","$330,000","0","Resale (occupied at least once)","1964","Staffordshire","2,484","0.39","5","3.0","Public Water","Sewer - Public","Other","Partnership"
"1001","2118621","778-63-08-54-300-000","CLOSD","6718 Reinhold Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/29/2021","$259,950","$289,000","7","Resale (occupied at least once)","1978","Stafford Place","1,848","0.82","3","1.1","Public Water","Septic - Conventional","Conventional","Estate"
"1001","2116610","7870-62-7048","CLOSD","117 Henry Clay Road, Hanover VA 23005","23005","Hanover","Single Family Residence","07/29/2021","$499,900","$466,859","24","Resale (occupied at least once)","1900","None","2,412","0.26","4","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1001","2109103","7826-56-9873","CLOSD","16205 Trainham Road, Hanover VA 23015","23015","Hanover","Single Family Residence","07/29/2021","$389,000","$395,000","43","Resale (occupied at least once)","1900","None","2,260","7.11","3","2.0","Well","Septic - Conventional","VHDA/FHA","Individuals"
"1001","2114433","730-751-1777","CLOSD","12315 Ridgefield, Henrico VA 23233","23233","Henrico","Single Family Residence","07/29/2021","$349,000","$335,000","16","Resale (occupied at least once)","1978","Tuckahoe Village West","1,800","0.39","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
