"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","2109213","792-66-23-94-200-000","CLOSD","10906 Drayton Road, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/21/2021","$259,000","$260,000","3","Resale (occupied at least once)","1986","Chipchase At Mineola","1,800","0.32","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109187","W019-0306-051","CLOSD","56 East Lock Lane #UnitU4, Richmond City VA 23226","23226","Richmond City","Condominium","05/21/2021","$285,000","$285,000","8","Resale (occupied at least once)","1930","Lock Lane Condominium","815","0.02","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2109180","731-72-52-31-400-000","CLOSD","13412 Ellerton Court, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/21/2021","$1,050,000","$1,050,000","0","Resale (occupied at least once)","2006","Tarrington","6,300","0.67","5","5.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109148","798-64-76-58-700-000","CLOSD","2900 Sweetberry Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/21/2021","$270,000","$285,000","5","Resale (occupied at least once)","2004","Forest Lake","1,852","0.23","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109057","825-64-19-21-200-000","CLOSD","15404 Maranatha Avenue, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","05/21/2021","$179,900","$220,000","3","Resale (occupied at least once)","1975","Whippoorwill","1,352","0.47","3","1.1","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2109037","750-70-04-27-500-000","CLOSD","9630 Kendrick Road, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/21/2021","$245,000","$265,000","8","Resale (occupied at least once)","1974","Kingswood","1,700","0.24","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2109014","730-70-46-60-500-000","CLOSD","530 Lawford Lane, Chesterfield VA 23114","23114","Chesterfield","Townhouse","05/21/2021","$280,000","$300,000","3","Resale (occupied at least once)","2004","The Grove","1,671","0.07","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2108884","756-71-02-25-700-000","CLOSD","8608 Dwayne Lane, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","05/21/2021","$399,000","$430,000","6","Resale (occupied at least once)","1966","Dwayne Park","2,337","0.41","4","3.0","Public Water","Sewer - Public","Other","Individuals"
"1001","2108876","797-712-4339","CLOSD","18 Capital Trail Row, Henrico VA 23231","23231","Henrico","Townhouse","05/21/2021","$535,900","$550,000","6","Resale (occupied at least once)","2017","Village Of Rocketts Landing","1,969","0.03","2","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108863","8724-36-8706","CLOSD","6329 Broad Sky Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","05/21/2021","$425,000","$440,000","8","Resale (occupied at least once)","2018","Adams Farm","2,895","0.19","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108840","767-761-5050","CLOSD","9700 Laurel Lakes Court, Henrico VA 23060","23060","Henrico","Single Family Residence","05/21/2021","$279,990","$300,000","5","Resale (occupied at least once)","1985","Laurel Lakes","1,728","0.34","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2108839","729-68-72-63-500-000","CLOSD","3114 Quail Hill Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/21/2021","$319,950","$351,000","5","Resale (occupied at least once)","1978","Huntsbridge","2,964","0.28","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108811","783-763-2568","CLOSD","1311 Cole Boulevard, Henrico VA 23060","23060","Henrico","Single Family Residence","05/21/2021","$99,000","$99,000","0","Resale (occupied at least once)","1949","Glen Allen","714","0.63","2","1.0","Public Water","Septic - Conventional","Cash","Individuals"
"1001","2108762","779-748-5135","CLOSD","2420 Williams Street, Henrico VA 23228","23228","Henrico","Single Family Residence","05/21/2021","$239,950","$280,000","5","Resale (occupied at least once)","1925","None","1,212","0.20","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108724","738-71-34-37-200-210","CLOSD","11613 East Briar Patch Drive, Chesterfield VA 23113","23113","Chesterfield","Condominium","05/21/2021","$179,000","$173,000","13","Resale (occupied at least once)","1974","Briarwood Hearth","1,164","25.94","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108570","W020-0194-016","CLOSD","12 Lexington Road, Richmond City VA 23226","23226","Richmond City","Single Family Residence","05/21/2021","$595,000","$750,000","9","Resale (occupied at least once)","1938","Stonewall Court","1,936","0.16","3","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108497","771-736-2305.173","CLOSD","1180 Willow Lawn Drive #Unit80, Henrico VA 23226","23226","Henrico","Townhouse","05/21/2021","$899,950","$899,950","16","Resale (occupied at least once)","2018","Monument Square Condo","3,070","0.08","3","2.2","Public Water","Sewer - Public","Cash","Individuals"
"1001","2108488","744-68-29-67-900-000","CLOSD","10942 Decoy Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/21/2021","$255,000","$285,000","6","Resale (occupied at least once)","1991","Hunters Landing","1,408","0.24","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2108055","788-766-7940","CLOSD","7710 Bogey Place, Henrico VA 23059","23059","Henrico","Townhouse","05/21/2021","$249,950","$250,000","32","Resale (occupied at least once)","2001","Cross Point","1,524","0.06","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2107844","804-736-9689","CLOSD","4016 Darton Court, Henrico VA 23223","23223","Henrico","Single Family Residence","05/21/2021","$275,000","$286,500","4","Resale (occupied at least once)","2000","Orchard Glen","2,368","0.17","5","3.1","Public Water","Sewer - Public","VHDA ","Individuals"
"1001","2107795","742-66-51-31-500-000","CLOSD","9218 Belcherwood Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/21/2021","$629,000","$685,000","7","Resale (occupied at least once)","2002","None","4,704","7.79","4","4.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2107688","749-771-2734","CLOSD","10651 Benmable Drive, Henrico VA 23059","23059","Henrico","Townhouse","05/21/2021","$395,000","$435,000","6","Resale (occupied at least once)","2019","Holloway At Wyndham Forest","1,847","0.06","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107601","752-749-1394","CLOSD","9306 Ashford Road, Henrico VA 23229","23229","Henrico","Single Family Residence","05/21/2021","$175,000","$292,500","26","Resale (occupied at least once)","1962","Pinedale Farms","1,960","0.40","3","2.1","Public Water","Sewer - Public","Conventional","Estate"
"1001","2107597","773-66-22-02-000-000","CLOSD","6428 Husting Road, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/21/2021","$250,000","$254,000","4","Resale (occupied at least once)","1981","Courthouse Green South","1,664","0.26","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107552","7880-74-7181","CLOSD","10624 Providence Green Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","05/21/2021","$397,500","$401,000","3","Resale (occupied at least once)","2014","Providence","2,832","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107464","746-62-60-14-200-000","CLOSD","11700 Corte Castle Road, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/21/2021","$285,000","$325,000","5","Resale (occupied at least once)","2002","Rivers Trace","1,714","1.11","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2107385","8725-26-5163","CLOSD","6867 Turnage Lane, Hanover VA 23111","23111","Hanover","Single Family Residence","05/21/2021","$350,000","$355,000","8","Resale (occupied at least once)","2001","Sherrington","2,222","0.22","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107322","709-68-24-50-500-000","CLOSD","16719 Broadmoor Road, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","05/21/2021","$474,950","$480,000","3","Resale (occupied at least once)","2020","Westerleigh","2,807","0.21","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107312","N000-0974-035","CLOSD","3021 Garland Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","05/21/2021","$405,000","$430,000","6","Resale (occupied at least once)","1922","Brookland Park","1,924","0.13","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2107279","33B13 32M  45","CLOSD","11455 Kings Pond Drive, New Kent VA 23140","23140","New Kent","Single Family Residence","05/21/2021","$450,000","$450,000","23","Resale (occupied at least once)","2006","Brickshire","3,160","0.69","5","3.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2107236","774-758-0335","CLOSD","2400 Salua Drive, Henrico VA 23228","23228","Henrico","Single Family Residence","05/21/2021","$249,950","$243,500","16","Resale (occupied at least once)","1947","Laurel Dell","1,230","0.25","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2107204","W000-1002-017","CLOSD","304 North Shields Avenue, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/21/2021","$725,000","$722,050","4","Resale (occupied at least once)","1909","None","2,400","","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2107142","717-66-76-25-400-000","CLOSD","7873 Falling Hill Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/21/2021","$275,000","$275,000","7","Resale (occupied at least once)","2002","Ashbrook","1,427","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2107070","758-70-25-66-800-000","CLOSD","8404 Morelock Court, Chesterfield VA 23236","23236","Chesterfield","Single Family Residence","05/21/2021","$248,000","$268,500","8","Resale (occupied at least once)","1986","Brookfield South","1,254","0.40","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2106257","731-71-13-07-700-000","CLOSD","1800 Glamorgan Lane, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/21/2021","$489,900","$545,000","5","Resale (occupied at least once)","1984","Glamorgan","3,022","0.82","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2105873","N000-0972-001","CLOSD","3024 Hanes Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","05/21/2021","$375,000","$375,000","4","Resale (occupied at least once)","1920","Brightwood","1,549","0.16","3","2.1","Public Water","Sewer - Public","Conventional","Corporate, Individuals"
"1001","2105763","42-33-E-19-0","CLOSD","2528 Crest Hollow Court, Goochland VA 23063","23063","Goochland","Single Family Residence","05/21/2021","$625,000","$627,000","4","Resale (occupied at least once)","2006","Holland Hills","4,450","5.45","6","5.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2105510","W019-0236-011","CLOSD","4300 Stuart Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","05/21/2021","$750,000","$811,600","7","Resale (occupied at least once)","1926","Grove Avenue Crest","2,989","0.19","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2105157","766-759-0855","CLOSD","9452 Willow Ridge Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","05/21/2021","$275,000","$327,000","10","Resale (occupied at least once)","1996","Hungary Ridge","1,592","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2105128","741-777-0823","CLOSD","11704 Park Forest Court, Henrico VA 23059","23059","Henrico","Single Family Residence","05/21/2021","$315,000","$350,005","5","Resale (occupied at least once)","1996","Aubury @ Wyndham","1,404","0.21","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2104533","760682367300000","CLOSD","8414 Copperpenny Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/21/2021","$338,000","$328,000","6","Resale (occupied at least once)","1985","Ashley Grove","2,314","0.63","3","3.0","Public Water","Septic - Conventional","Conventional","Other"
"1001","2104124","768-68-70-96-900-000","CLOSD","6506 Gills Gate Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/21/2021","$280,000","$305,000","3","Resale (occupied at least once)","2003","Gills Gate","2,322","0.41","4","2.1","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2103840","782-771-5895","CLOSD","10963 Little Five Loop, Henrico VA 23059","23059","Henrico","Single Family Residence","05/21/2021","$594,950","$594,950","40","New (never occupied)","2021","River Mill","3,826","","5","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2101999","779-60-91-73-000-000","CLOSD","6620 River Road, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","05/21/2021","$142,000","$147,500","6","Resale (occupied at least once)","1933","None","1,340","0.47","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2100721","749-770-9874","CLOSD","10783 Forest Hollow Court, Henrico VA 23059","23059","Henrico","Single Family Residence","05/21/2021","$624,950","$628,822","3","New (never occupied)","2021","Wyndham Forest","3,411","","5","4.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2100162","760-70-47-76-900-000","CLOSD","7956 Clovertree Court, Chesterfield VA 23235","23235","Chesterfield","Townhouse","05/21/2021","$158,000","$162,000","8","Resale (occupied at least once)","1985","Providence Court","1,216","0.04","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2034131","TBD","CLOSD","226 Lauradell Road, Hanover VA 23005","23005","Hanover","Single Family Residence","05/21/2021","$419,300","$420,820","159","New (never occupied)","2021","Lauradell","2,140","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2031670","716-69-52-07-900-000","CLOSD","2201 Apperly Terrace, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/21/2021","$493,280","$523,046","2","New (never occupied)","2020","Newmarket","2,706","0.34","5","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2030567","TBD","CLOSD","12472 Donahue Road, Henrico VA 23059","23059","Henrico","Single Family Residence","05/21/2021","$645,380","$683,000","0","New (never occupied)","2020","Dominion Park At Wyndham","3,359","","5","4.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2030259","742-731-5969","CLOSD","632 Walsing Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","05/21/2021","$1,429,500","$1,350,000","131","Resale (occupied at least once)","2000","Mooreland Landing","7,353","1.03","6","6.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2027583","Not Yet Assigned","CLOSD","3640 John Latane Lane, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/21/2021","$461,400","$503,779","0","New (never occupied)","2020","Erin Hill","2,351","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2024250","772-740-9361","CLOSD","5525 Coopers Walk Lane #UnitT-3, Henrico VA 23230","23230","Henrico","Townhouse","05/21/2021","$369,900","$394,077","326","New (never occupied)","2020","Libbie Mill Townhomes","1,802","0.00","2","2.1","Public Water","Sewer - Public","Conventional","Other"
"1001","2022947","763-768-1525","CLOSD","10680 Gracie Court, Henrico VA 23060","23060","Henrico","Single Family Residence","05/21/2021","$402,335","$402,510","131","New (never occupied)","2020","Britlyn North","1,410","","3","2.0","Public Water","Sewer - Public","VA New","Corporate"
"1001","1836763","016B-2D-20","CLOSD","3687 Greytree Place, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/21/2021","$480,000","$750,000","8","New (never occupied)","2018","Tilmans Farm","2,519","3.90","4","3.0","Community Well","Septic - Conventional","Conventional","Corporate"
"1001","2110432","767-64-30-26-600-000","CLOSD","12236 Hadden Hall Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","05/22/2021","$535,000","$600,000","4","Resale (occupied at least once)","2002","The Highlands","3,684","1.22","5","3.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2105145","715-69-31-23-300-000","CLOSD","15504 Cedarville Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$426,900","$426,900","59","New (never occupied)","2020","Rountrey","2,118","0.17","4","2.1","Public Water","Sewer - Public","FHA New","Other"
"1001","2032828","N000-1040-010","CLOSD","3104 Barton Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","05/24/2021","$465,000","$465,000","2","Resale (occupied at least once)","1923","Brookland Park","3,170","0.16","4","3.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2107866","W000-0953-020","CLOSD","2005 West Grace Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/24/2021","$950,000","$950,000","8","Resale (occupied at least once)","1910","None","3,900","0.09","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2102523","016C-5-9","CLOSD","3647 Walkers Creek, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/24/2021","$634,950","$681,800","36","New (never occupied)","2021","Aston","4,407","","4","4.0","Well","Septic - Conventional","Conventional","Corporate"
"1001","2110730","8714-08-2147","CLOSD","7491 Delkin Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","05/24/2021","$308,000","$308,000","3","Resale (occupied at least once)","1981","Green Oaks","2,397","0.49","5","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2105953","E000-0612-029","CLOSD","1315 Mechanicsville Turnpike, Richmond City VA 23223","23223","Richmond City","Single Family Residence","05/24/2021","$293,000","$296,000","41","Resale (occupied at least once)","1922","East End","1,560","0.17","3","2.1","Public Water","Sewer - Public","VHDA/FHA","Other"
"1001","2034721","791636391300000","CLOSD","4113 Harrow Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/24/2021","$373,990","$373,990","25","New (never occupied)","2021","Harrowgate Meadows","2,470","","4","3.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2027831","712687974100000","CLOSD","16043 Cambria Cove Boulevard, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$387,490","$422,875","52","New (never occupied)","2020","Cambria Cove","2,464","","4","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2111872","7778-74-3000","CLOSD","11425 Haltonshire Way, Hanover VA 23059","23059","Hanover","Single Family Residence","05/24/2021","$410,000","$410,000","0","Resale (occupied at least once)","2007","Cedarlea Park","3,211","0.25","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111323","N000-1265-019","CLOSD","3411 Florida Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","05/24/2021","$349,950","$349,950","5","Resale (occupied at least once)","1922","Highland Park","1,782","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2109880","829-693-5578","CLOSD","7370 Creekridge Road, Henrico VA 23231","23231","Henrico","Single Family Residence","05/24/2021","$200,000","$220,000","4","Resale (occupied at least once)","1978","Turner Woods South","1,728","1.21","3","1.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2107638","7797-54-7784","CLOSD","9212 Stephens Manor Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","05/24/2021","$499,750","$520,000","4","Resale (occupied at least once)","1993","Kings Charter","3,629","0.24","6","3.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2026058","804-736-4880","CLOSD","2830 Mary Alice Lane #UnitS-B, Henrico VA 23223","23223","Henrico","Townhouse","05/24/2021","$247,230","$247,230","21","New (never occupied)","2021","Grove Point","1,567","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2105039","764-69-39-10-800-000","CLOSD","3211 Able Terrace, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/24/2021","$230,000","$230,000","10","Resale (occupied at least once)","1978","Holly Ridge","1,788","1.40","4","2.0","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2013789","786678155800000","CLOSD","7306 Veyan Way, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","05/24/2021","$327,205","$327,205","86","New (never occupied)","2021","Silverleaf","2,114","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2107929","827-65-51-41-200-000","CLOSD","2205 Saffron Lane, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","05/24/2021","$260,000","$275,000","6","Resale (occupied at least once)","1974","Mount Blanco","1,608","0.43","3","2.0","Public Water","Septic - Conventional","FHA New","Individuals"
"1001","2110811","730-72-68-34-700-000","CLOSD","4000 Waterswatch Drive, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","05/24/2021","$525,000","$525,000","5","Resale (occupied at least once)","1999","Riverton","3,516","","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2110098","738-69-06-09-800-000","CLOSD","2512 Beaver Falls Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$209,000","$212,000","13","Resale (occupied at least once)","1989","Beaver Point","1,056","0.59","3","1.0","Public Water","Sewer - Public","FHA New","Corporate"
"1001","2109304","026B1-1-18A","CLOSD","4024 Anderson Highway, Powhatan VA 23139","23139","Powhatan","Single Family Residence","05/24/2021","$100,000","$95,000","7","Resale (occupied at least once)","1902","None","906","0.79","2","1.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2110762","712-66-65-08-100-000","CLOSD","16212 Hampton Glen Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/24/2021","$469,500","$482,500","2","Resale (occupied at least once)","2001","Hampton Park","4,418","0.31","5","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2101223","792639320400000","CLOSD","14907 Tosh Court, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","05/24/2021","$385,000","$385,000","33","New (never occupied)","2021","Greenbriar Woods","2,750","","5","3.1","Public Water","Sewer - Public","VA New","Corporate"
"1001","2105870","790-61-30-62-700-000","CLOSD","20705 Willowdale Drive, Chesterfield VA 23803","23803","Chesterfield","Single Family Residence","05/24/2021","$175,000","$175,000","27","Resale (occupied at least once)","1976","Hickory Hill Estates","960","0.16","3","1.0","Public Water","Septic - Alternative, Sewer - Public","FHA New","Individuals"
"1001","2113175","761-67-97-19-200-000","CLOSD","7815 Mill River Court, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","05/24/2021","$274,999","$292,000","5","Resale (occupied at least once)","2002","Five Forks Village","1,732","0.30","4","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2112351","739-754-9819","CLOSD","10939 Parkshire Lane, Henrico VA 23233","23233","Henrico","Townhouse","05/24/2021","$414,950","$436,000","5","Resale (occupied at least once)","2015","Shire Place","2,251","0.07","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2112252","784-752-4039","CLOSD","7417 Wentworth Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","05/24/2021","$178,000","$178,000","2","Resale (occupied at least once)","1954","Stuart Ridge","1,074","0.17","3","1.0","Public Water","Sewer - Public","Cash","Estate"
"1001","2112135","777-67-93-32-100-000","CLOSD","5212 Gatebridge Road, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/24/2021","$310,000","$310,000","5","Resale (occupied at least once)","1991","Stonebridge","2,260","0.56","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2112021","769-740-0738","CLOSD","6421 Morningside Drive, Henrico VA 23226","23226","Henrico","Single Family Residence","05/24/2021","$309,950","$341,000","4","Resale (occupied at least once)","1951","Westwood Terrace","1,320","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111788","W000-1509-027","CLOSD","3312 Grayland Avenue, Richmond City VA 23221","23221","Richmond City","Single Family Residence","05/24/2021","$300,000","$315,000","7","Resale (occupied at least once)","1940","Sydnors Point Addition","1,064","0.07","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111726","735-758-2518","CLOSD","2844 Broadford Lane, Henrico VA 23233","23233","Henrico","Single Family Residence","05/24/2021","$329,950","$370,000","5","Resale (occupied at least once)","1990","Broadford","1,577","0.18","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111593","7870-80-8446","CLOSD","308 South Taylor Street, Hanover VA 23005","23005","Hanover","Single Family Residence","05/24/2021","$150,000","$159,000","6","Resale (occupied at least once)","1945","None","1,353","0.13","2","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2111448","746-739-8847","CLOSD","709 Timken Drive, Henrico VA 23229","23229","Henrico","Single Family Residence","05/24/2021","$260,000","$289,500","5","Resale (occupied at least once)","1957","Sheridan Hills","1,145","0.39","3","1.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2111433","786-751-0055","CLOSD","5617 Hawthorne Avenue, Henrico VA 23227","23227","Henrico","Single Family Residence","05/24/2021","$215,000","$250,000","5","Resale (occupied at least once)","1976","Club Court","1,368","0.29","4","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111347","N000-0940-040","CLOSD","1709 West Moore Street, Richmond City VA 23220","23220","Richmond City","Single Family Residence","05/24/2021","$290,000","$325,000","3","Resale (occupied at least once)","2003","None","1,440","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111261","N017-0211-015","CLOSD","1211 Lorraine Avenue, Richmond City VA 23227","23227","Richmond City","Single Family Residence","05/24/2021","$399,000","$400,000","5","Resale (occupied at least once)","1937","Bellevue Court","1,664","0.16","3","2.0","Public Water","Sewer - Public","Cash","Other"
"1001","2111213","728-69-70-68-100-000","CLOSD","1330 Astley Terrace, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","05/24/2021","$549,900","$587,500","6","Resale (occupied at least once)","2013","Queensgate","4,000","0.35","5","4.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111212","772-69-19-61-900-000","CLOSD","4352 Jalee Drive, Chesterfield VA 23234","23234","Chesterfield","Single Family Residence","05/24/2021","$224,900","$215,000","3","Resale (occupied at least once)","1957","Wilkinson Terrace","1,397","0.31","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111109","N000-0998-010","CLOSD","3117 4th Avenue, Richmond City VA 23222","23222","Richmond City","Single Family Residence","05/24/2021","$289,950","$315,000","4","Resale (occupied at least once)","1920","North Highland Park","1,578","0.09","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2111032","8704-55-9557","CLOSD","8222 Oak Street, Hanover VA 23111","23111","Hanover","Single Family Residence","05/24/2021","$224,950","$240,000","4","Resale (occupied at least once)","1964","None","1,400","0.36","3","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2110989","720-67-86-47-300-000","CLOSD","5602 Chatmoss Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$255,000","$265,000","5","Resale (occupied at least once)","1988","Woodlake","1,275","0.39","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2110806","751-71-79-83-000-000","CLOSD","9427 Beckham Drive, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","05/24/2021","$295,000","$325,000","0","Resale (occupied at least once)","1962","Englewood","1,986","0.45","3","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2110725","724-68-69-14-600-000","CLOSD","3110 Cottage Oaks Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","05/24/2021","$239,000","$277,200","3","Resale (occupied at least once)","1980","Brandermill","1,340","0.17","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2110600","797-64-00-79-100-000","CLOSD","3018 Fielding Road, Chesterfield VA 23834","23834","Chesterfield","Single Family Residence","05/24/2021","$229,950","$250,000","5","Resale (occupied at least once)","1984","Happy Hill Farms","1,300","0.29","3","2.0","Public Water","Sewer - Public","VA New","Corporate"
"1001","2110569","797-713-6051.205","CLOSD","210 Rocketts Way #Unit205, Henrico VA 23231","23231","Henrico","Condominium","05/24/2021","$219,500","$216,000","14","Resale (occupied at least once)","2008","Village Of Rocketts Landing","893","0.02","1","1.0","Public Water","Sewer - Public","Cash","Individuals"
