"#","ML #","PID","Status","Address Line","Zip","County/City","Type","Sales Date","List Price","Sales Price","Days On Market","New/Resale","Year Built","Subdivision","SqFtTotal","Acres","# Bedrooms","Total Baths","Water","Sewer","Sold Terms","Owned By"
"1001","REIN10533093","22A11 4    77","CLOSD","7645 Autumn Leaves Lane, New Kent VA 23124","23124","New Kent","Single Family Residence","06/28/2024","$450,000","$450,000","21","Resale (occupied at least once)","2024","ALL OTHERS AREA 140","2,325","0.18","3","3.0","Public Water","Public Sewer On Site","",""
"1001","2414162","732-67-46-14-000-000","CLOSD","13379 Diamond Ridge Drive, Chesterfield VA 23112","23112","Chesterfield","Townhouse","06/29/2024","$345,000","$365,000","6","Resale (occupied at least once)","2013","Springridge At Swift Creek","1,972","0.08","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409319","029B-5E-9","CLOSD","2105 Autumn Oaks Lane, Powhatan VA 23139","23139","Powhatan","Single Family Residence","06/29/2024","$340,000","$337,000","6","Resale (occupied at least once)","1992","Chestnut Oaks","1,314","0.72","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2406896","729-68-35-20-100-000","CLOSD","3901 Timber Ridge Place, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","06/30/2024","$450,000","$300,000","7","Resale (occupied at least once)","1977","Brandermill","2,840","0.54","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412712","N000-0904-050","CLOSD","2819 Richmond Henrico Turnpike, Richmond City VA 23222","23222","Richmond City","Single Family Residence","07/01/2024","$350,000","$350,000","3","New (never occupied)","2024","Green Park","1,642","0.17","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2410551","E0002813021","CLOSD","1524 National Street, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/01/2024","$399,950","$390,000","6","New (never occupied)","2024","Belmont","1,904","0.07","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","BRTVAGO2000232","28-9-0-3-0","CLOSD","2560 Chapel Hill Road, Goochland VA 23063","23063","Goochland","Single Family Residence","07/01/2024","$125,000","$233,750","13","Resale (occupied at least once)","1978","GOOCHLAND","0","2.23","3","1.0","Well","Septic","",""
"1001","2411482","8724-36-8706","CLOSD","6329 Broad Sky Circle, Hanover VA 23111","23111","Hanover","Single Family Residence","07/01/2024","$539,900","$550,000","30","Resale (occupied at least once)","2018","Adams Farm","2,895","0.19","5","4.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2414025","759-749-5294","CLOSD","2412 Nortonia Road, Henrico VA 23229","23229","Henrico","Single Family Residence","07/01/2024","$385,000","$385,000","11","Resale (occupied at least once)","1956","Cavalier Park","1,501","0.41","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412407","C009-0496-008","CLOSD","4607 Norborne Road, Richmond City VA 23234","23234","Richmond City","Single Family Residence","07/01/2024","$259,950","$270,000","4","Resale (occupied at least once)","1950","Chatsworth","1,237","0.23","3","2.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2412929","724-72-53-99-500-000","CLOSD","3618 Derby Ridge Loop, Chesterfield VA 23113","23113","Chesterfield","Single Family Residence","07/01/2024","$749,950","$749,950","11","Resale (occupied at least once)","1995","Brookstone","3,861","0.50","5","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2329360","7870-64-2665","CLOSD","330 Haley Court, Hanover VA 23005","23005","Hanover","Single Family Residence","07/01/2024","$551,579","$566,722","84","New (never occupied)","2023","Haley Meadows","2,565","0.19","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2412841","718-66-51-71-500-000","CLOSD","15107 Badestowe Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/01/2024","$459,950","$460,000","6","Resale (occupied at least once)","2013","Harpers Mill","2,022","0.28","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410845","733-68-30-97-300-000","CLOSD","3807 Mill Manor Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2024","$435,000","$425,000","8","Resale (occupied at least once)","2002","Old Hundred Mill","2,060","0.35","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2406337","C008-0974-042","CLOSD","3113 Amanda Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/01/2024","$279,000","$279,000","44","Resale (occupied at least once)","1963","Temple Terrace","1,011","","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2409828","781-67-45-91-600-000","CLOSD","8117 Indian Springs Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/01/2024","$399,950","$387,000","28","Resale (occupied at least once)","1990","Indian Springs - Chest","2,665","0.37","3","2.0","Public Water","Sewer - Public","Conventional","Estate"
"1001","2412766","W000-1518-103","CLOSD","601 Roseneath Road #UnitU13, Richmond City VA 23221","23221","Richmond City","Condominium","07/01/2024","$250,000","$260,000","5","Resale (occupied at least once)","1926","None","829","0.02","1","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2413831","7797-16-1240","CLOSD","9460 Manorwood Drive, Hanover VA 23116","23116","Hanover","Single Family Residence","07/01/2024","$480,000","$485,000","3","Resale (occupied at least once)","1998","Kings Charter","2,112","0.24","4","2.1","Public Water","None","Conventional","Individuals"
"1001","2409181","822-726-4440","CLOSD","107 North Ash Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","07/01/2024","$199,000","$200,000","6","Resale (occupied at least once)","1953","Highland Springs","1,191","0.16","3","1.0","Public Water","Sewer - Public","Conventional","Estate"
"1001","2411537","741-765-8161","CLOSD","11801 Cobblers Stone Place, Henrico VA 23059","23059","Henrico","Single Family Residence","07/01/2024","$799,950","$800,000","8","Resale (occupied at least once)","2003","Cobblestone Landing @ Twin Hickory","3,503","0.31","6","4.0","Public Water","Sewer - Public","Conventional","Estate"
"1001","2412004","c-1-527-54","CLOSD","10213 Sioux Road, Richmond City VA 23235","23235","Richmond City","Single Family Residence","07/01/2024","$675,000","$665,000","7","Resale (occupied at least once)","1997","Huguenot Farms","2,930","0.53","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413103","805-693-3241","CLOSD","7401 First Landing Court, Henrico VA 23231","23231","Henrico","Single Family Residence","07/01/2024","$360,000","$360,000","9","Resale (occupied at least once)","2007","Settlers Ridge","1,552","0.28","2","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2414051","727-68-42-26-000-000","CLOSD","3603 Stoney Ridge Trail, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2024","$445,000","$470,000","3","Resale (occupied at least once)","1980","Brandermill","2,388","0.41","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412435","035-21I","CLOSD","1537 Ballsville Road, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/01/2024","$349,950","$354,000","4","Resale (occupied at least once)","2015","None","1,440","5.16","3","2.0","Well","Septic - Conventional","VHDA/FHA","Individuals"
"1001","2412074","777-753-5630","CLOSD","2411 Swartwout Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/01/2024","$289,000","$292,000","7","Resale (occupied at least once)","1948","Woodman Hills","1,123","0.19","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410706","762-763-5460","CLOSD","3608 Coles Point Way, Henrico VA 23060","23060","Henrico","Townhouse","07/01/2024","$512,500","$518,000","2","Resale (occupied at least once)","2004","Townes At Crossridge","2,407","0.13","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2406168","E000-0521-028","CLOSD","1109 North 27th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/01/2024","$399,900","$385,000","82","Resale (occupied at least once)","2018","None","2,116","0.05","2","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413818","769-761-3599","CLOSD","10103 Robin Lee Lane, Henrico VA 23060","23060","Henrico","Townhouse","07/01/2024","$299,900","$310,000","6","Resale (occupied at least once)","1992","Laurel Lakes Ths","1,292","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2415925","8709-45-8769","CLOSD","8248 Mount Eagle Road, Hanover VA 23005","23005","Hanover","Single Family Residence","07/01/2024","$650,000","$650,000","2","Resale (occupied at least once)","1983","The Reserve at Campbell Creek","3,996","12.17","3","2.2","Well","Septic - Conventional","Conventional","Individuals"
"1001","2415048","768-69-55-77-700-000","CLOSD","6600 Parliament Road, Chesterfield VA 23224","23224","Chesterfield","Single Family Residence","07/01/2024","$350,000","$350,000","2","Resale (occupied at least once)","1965","Marlboro","1,400","","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2414900","8257249116","CLOSD","218 North Pine Avenue, Henrico VA 23075","23075","Henrico","Single Family Residence","07/01/2024","$160,000","$156,000","5","Resale (occupied at least once)","1937","Highland Springs","924","0.20","3","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2414183","739-66-38-07-200-000","CLOSD","9800 Candlelamp Lane, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/01/2024","$250,000","$262,000","4","Resale (occupied at least once)","1984","Candlelamp East","1,552","1.05","3","2.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2413733","738-71-34-37-200-183","CLOSD","11640 East Briar Patch Drive, Chesterfield VA 23113","23113","Chesterfield","Condominium","07/01/2024","$270,000","$271,000","5","Resale (occupied at least once)","1974","Briarwood Hearth","1,396","","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413540","741-69-58-76-300-000","CLOSD","11623 Hardwood Drive, Chesterfield VA 23114","23114","Chesterfield","Single Family Residence","07/01/2024","$439,900","$445,500","9","Resale (occupied at least once)","1992","St James Woods","2,177","0.31","4","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2413531","780-748-7456","CLOSD","2106 Ingleside Avenue, Henrico VA 23228","23228","Henrico","Single Family Residence","07/01/2024","$369,950","$375,000","5","Resale (occupied at least once)","1937","Lakeside","1,058","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413512","C0090148044","CLOSD","1412 talbert Drive, Richmond City VA 23224","23224","Richmond City","Single Family Residence","07/01/2024","$260,000","$260,000","6","Resale (occupied at least once)","1950","H G Bangle","1,320","0.34","4","1.0","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2413471","771-746-2846","CLOSD","6613 Fernwood Street, Henrico VA 23228","23228","Henrico","Single Family Residence","07/01/2024","$299,950","$315,000","5","Resale (occupied at least once)","1967","Greendale Forest","1,068","0.15","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413441","79-68-32-99-500-000","CLOSD","4708 Leadenhall Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","07/01/2024","$219,000","$222,000","3","Resale (occupied at least once)","1973","Berwick Village","1,102","","2","1.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413129","734-65-95-02-700-000","CLOSD","13120 Derryveach Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/01/2024","$418,000","$428,000","6","Resale (occupied at least once)","1990","Donegal Glen","1,704","0.88","3","2.1","Well","Septic - Conventional","VA New","Individuals"
"1001","2413111","805-706-9877","CLOSD","6132 Almond Creek Lane, Henrico VA 23231","23231","Henrico","Single Family Residence","07/01/2024","$150,000","$230,000","2","Resale (occupied at least once)","1990","Almond Creek North","1,872","0.32","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2413110","745-763-9480","CLOSD","4407 Glasgow Road, Henrico VA 23060","23060","Henrico","Townhouse","07/01/2024","$425,000","$428,000","2","Resale (occupied at least once)","2016","Duncan Park","1,814","0.05","3","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412912","714-69-93-71-500-000","CLOSD","15824 Garston Lane, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2024","$1,399,000","$1,455,000","3","Resale (occupied at least once)","2018","The Sanctuary At Roseland","4,556","1.36","5","5.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412909","C005-0603-100","CLOSD","6763 South Grand Brook Circle, Richmond City VA 23225","23225","Richmond City","Townhouse","07/01/2024","$289,999","$295,000","5","Resale (occupied at least once)","2006","Townes At Grand Oaks","1,414","0.04","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412793","052-2-4","CLOSD","3153 Pineview Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/01/2024","$559,000","$570,000","7","Resale (occupied at least once)","1990","Burkwood Farms","2,093","10.00","3","2.0","Well","Septic - Conventional","VA New","Individuals"
"1001","2412613","760-71-28-44-000-000","CLOSD","1160 Joliette Road, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/01/2024","$445,000","$502,500","5","Resale (occupied at least once)","1964","Southam","1,708","0.36","4","3.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412581","751-761-0695","CLOSD","10917 Spray Court, Henrico VA 23060","23060","Henrico","Single Family Residence","07/01/2024","$495,000","$515,000","8","Resale (occupied at least once)","1994","Lexington","2,620","0.30","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412445","738-71-09-32-500-054","CLOSD","1216 Tannery Circle, Chesterfield VA 23113","23113","Chesterfield","Condominium","07/01/2024","$400,000","$400,000","4","Resale (occupied at least once)","2000","Buckingham Wood","1,691","","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2412427","725-69-05-48-900-000","CLOSD","14010 Two Notch Court, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2024","$420,000","$450,000","5","Resale (occupied at least once)","1983","Two Notch","2,208","0.32","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412351","E000-0563-036","CLOSD","1235 North 27th Street, Richmond City VA 23223","23223","Richmond City","Single Family Residence","07/01/2024","$424,900","$415,000","12","Resale (occupied at least once)","2020","None","1,520","0.10","3","2.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2412209","W020-0133-008","CLOSD","506 Tuckahoe Boulevard, Richmond City VA 23226","23226","Richmond City","Single Family Residence","07/01/2024","$1,100,000","$1,175,000","17","Resale (occupied at least once)","1942","Glenburnie","2,617","0.17","4","2.2","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412142","759-771-8952","CLOSD","11104 Redmond Place, Henrico VA 23060","23060","Henrico","Single Family Residence","07/01/2024","$725,000","$751,000","6","Resale (occupied at least once)","2006","Carrington","4,110","0.39","7","4.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412006","735-758-1325","CLOSD","2933 Broadford Terrace, Henrico VA 23233","23233","Henrico","Single Family Residence","07/01/2024","$445,000","$455,000","11","Resale (occupied at least once)","1989","Broadford","1,454","0.20","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411932","776-66-74-17-000-000","CLOSD","5955 Sara Kay Drive, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/01/2024","$349,950","$349,950","4","Resale (occupied at least once)","1986","Afton","1,734","0.27","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2411371","W022-0293-012","CLOSD","12 Ellensview Court, Richmond City VA 23226","23226","Richmond City","Townhouse","07/01/2024","$2,375,000","$2,425,000","3","Resale (occupied at least once)","1988","Lockgreen","3,929","0.19","3","4.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2410914","019D213","CLOSD","1999 Shadow Creek Way, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/01/2024","$664,950","$645,000","23","Resale (occupied at least once)","2000","Shadow Creek","2,850","2.02","4","3.0","Well","Septic - Conventional","Cash","Individuals"
"1001","2410909","702-66-80-89-700-000","CLOSD","17609 Marymere Court, Chesterfield VA 23120","23120","Chesterfield","Townhouse","07/01/2024","$425,000","$420,000","12","Resale (occupied at least once)","2020","Magnolia Green","1,829","0.06","3","2.1","Public Water","Sewer - Public","Cash","Individuals"
"1001","2410833","8716-98-3734","CLOSD","7027 Hartford Oaks Court, Hanover VA 23116","23116","Hanover","Single Family Residence","07/01/2024","$675,000","$705,000","4","Resale (occupied at least once)","1993","Hartford Oaks","3,204","1.69","4","2.1","Public Water","Septic - Conventional","Conventional","Individuals"
"1001","2410790","739-777-0506","CLOSD","5628 Belstead Lane, Henrico VA 23059","23059","Henrico","Single Family Residence","07/01/2024","$839,000","$870,000","5","Resale (occupied at least once)","1998","Belstead At Wyndham","3,216","0.33","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410425","S006-0290-041","CLOSD","5109 Dorchester Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/01/2024","$399,900","$399,900","12","Resale (occupied at least once)","1943","Westover Court","1,365","0.19","3","2.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2410029","738677923700000","CLOSD","4912 Twelveoaks Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/01/2024","$265,000","$265,000","10","Resale (occupied at least once)","1980","Glen Tara","1,056","","3","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408325","725-65-81-24-500-000","CLOSD","9612 Prince James Place, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/01/2024","$449,950","$449,950","6","Resale (occupied at least once)","2005","The Woods At Summerford","2,216","0.57","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408094","58-1-0-60-C","CLOSD","1265 Hermitage Road, Goochland VA 23103","23103","Goochland","Single Family Residence","07/01/2024","$1,525,000","$1,477,500","6","Resale (occupied at least once)","2007","None","4,795","3.00","4","5.1","Well","Septic - Conventional","Cash","Individuals"
"1001","2408029","7777-96-7163","CLOSD","10418 Farm Glen Way, Hanover VA 23059","23059","Hanover","Condominium","07/01/2024","$529,950","$535,950","9","Resale (occupied at least once)","2022","Chickahominy Falls","2,400","0.01","3","3.0","Public Water","Sewer - Public","Cash","Individuals"
"1001","2408023","7870-35-9525","CLOSD","710 Vaughan Road, Hanover VA 23005","23005","Hanover","Single Family Residence","07/01/2024","$459,900","$449,900","15","Resale (occupied at least once)","2020","Lauradell","2,000","0.14","3","2.1","Public Water","Sewer - Public","VA New","Individuals"
"1001","2405910","783-65-48-33-000-000","CLOSD","5425 Bradenton Drive, Chesterfield VA 23831","23831","Chesterfield","Single Family Residence","07/01/2024","$450,000","$450,000","82","Resale (occupied at least once)","2020","The Villas at Iron Mill","2,181","0.16","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2402461","729705037500000","CLOSD","13824 Village View Drive, Chesterfield VA 23114","23114","Chesterfield","Townhouse","07/01/2024","$444,950","$472,405","0","New (never occupied)","2024","Randolph Pond","2,059","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2402076","860-696-7971","CLOSD","5017 Dis Circle, Henrico VA 23150","23150","Henrico","Single Family Residence","07/01/2024","$461,075","$461,075","26","New (never occupied)","2024","None","2,221","1.03","3","2.1","Well","Septic - Conventional","FHA New","Corporate"
"1001","2401715","7870-35-2673","CLOSD","101 Hopeton Alley, Hanover VA 23005","23005","Hanover","Single Family Residence","07/01/2024","$509,900","$510,374","127","New (never occupied)","2023","Lauradell","1,510","","2","2.0","Public Water","Sewer - Public","Cash","Corporate"
"1001","2324378","771678178300000","CLOSD","6185 Belay Drive, Chesterfield VA 23234","23234","Chesterfield","Townhouse","07/01/2024","$347,735","$330,000","237","New (never occupied)","2023","Watermark","1,474","","3","2.1","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2320953","732-760-0494.302","CLOSD","3820 Old Burleigh Lane, Henrico VA 23233","23233","Henrico","Condominium","07/01/2024","$835,620","$839,965","2","New (never occupied)","2023","None","2,850","0.33","3","2.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","BRTVACF2000814","759678551000000","CLOSD","","23832","Chesterfield","Single Family Residence","07/01/2024","$525,000","$525,000","0","Resale (occupied at least once)","2006","CASCADE CREEK","3,236","0.35","4","3.0","Public Water","Public Sewer On Site","",""
"1001","BRTVACF2000812","758684595000000","CLOSD","4706 Shepherds Mill Drive, Chesterfield VA 23832","23832","Chesterfield","Single Family Residence","07/01/2024","$435,000","$435,000","0","Resale (occupied at least once)","2005","SHEPHERDS WATCH","960","0.50","5","4.0","Public Water","Public Sewer On Site","",""
"1001","BRTVACF2000770","748718694400000","CLOSD","10218 Ashburn, Chesterfield VA 23235","23235","Chesterfield","Single Family Residence","07/01/2024","$319,950","$315,000","18","Resale (occupied at least once)","1958","WOODMONT","1,575","0.46","3","2.0","Public Water","Public Sewer On Site","",""
"1001","REIN10529139","8706-48-3246","CLOSD","9411 Powhickery Court, Hanover VA 23116","23116","Hanover","Single Family Residence","07/01/2024","$765,500","$740,000","53","Resale (occupied at least once)","1989","ALL OTHERS AREA 146","3,797","1.00","4","3.0","Public Water","Septic","",""
"1001","REIN10526465","824-691-6439","CLOSD","6941 Bolelyn Drive, Henrico VA 23231","23231","Henrico","Single Family Residence","07/01/2024","$435,000","$430,000","69","Resale (occupied at least once)","2013","ALL OTHERS AREA 150","2,710","","4","3.0","Public Water","Public Sewer On Site","",""
"1001","2410902","779-762-0324","CLOSD","8011 Callison Drive, Henrico VA 23060","23060","Henrico","Single Family Residence","07/02/2024","$190,000","$190,000","3","Resale (occupied at least once)","1955","Randolph Ridge","984","0.17","3","1.0","Public Water","Community - Sewer/Septic","Cash","Individuals"
"1001","2404887","700-68-95-23-100-000","CLOSD","3819 Tuckmar Pond Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/02/2024","$699,950","$704,570","57","New (never occupied)","2024","Tuckmar Farm","3,163","0.35","5","4.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2329053","701-68-80-00-800-000","CLOSD","4178 Tuckmar Pond Drive, Chesterfield VA 23120","23120","Chesterfield","Single Family Residence","07/02/2024","$646,950","$756,845","0","New (never occupied)","2024","Tuckmar Farm","2,899","","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2412109","783-67-66-18-200-000","CLOSD","7625 Port Leon Road, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/02/2024","$274,000","$285,000","9","Resale (occupied at least once)","1956","Beulah Village","1,106","0.29","2","2.0","Public Water","Sewer - Public","VHDA/FHA","Individuals"
"1001","2412328","S006-0218-018","CLOSD","5005 King William Road, Richmond City VA 23225","23225","Richmond City","Single Family Residence","07/02/2024","$645,000","$645,000","19","Resale (occupied at least once)","1938","Westover Hills","2,223","0.15","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2414062","774-66-90-57-200-000","CLOSD","6239 Hunterstand Lane, Chesterfield VA 23237","23237","Chesterfield","Single Family Residence","07/02/2024","$294,900","$311,000","6","Resale (occupied at least once)","1981","Huntingcreek Hills","1,056","0.24","3","1.0","Public Water","Sewer - Public","VA New","Individuals"
"1001","2328285","762-64-38-35-100-000","CLOSD","8519 McKibben Drive, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/02/2024","$633,155","$654,985","287","New (never occupied)","2023","Lake Margaret","3,438","","4","3.1","Public Water","Septic - Conventional","VA New","Corporate"
"1001","2412628","788-752-5551","CLOSD","5902 Brookside Boulevard, Henrico VA 23227","23227","Henrico","Single Family Residence","07/02/2024","$335,000","$345,000","5","Resale (occupied at least once)","2015","Chamberlayne Farms","2,128","0.81","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2410966","W000-1409-036","CLOSD","215 North Cleveland Street, Richmond City VA 23221","23221","Richmond City","Single Family Residence","07/02/2024","$550,000","$550,000","3","Resale (occupied at least once)","1924","None","1,440","0.05","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2408578","780-771-3182","CLOSD","10801 Farmstead Mill Lane, Henrico VA 23059","23059","Henrico","Townhouse","07/02/2024","$519,351","$519,351","0","New (never occupied)","2024","River Mill","2,446","","4","3.1","Public Water","Sewer - Public","Cash","Corporate"
"1001","2400035","33B8 2DF  51","CLOSD","11580 Royal Lane, New Kent VA 23140","23140","New Kent","Single Family Residence","07/02/2024","$572,800","$595,895","254","New (never occupied)","2023","Brickshire","2,701","0.69","4","3.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2409796","721-67-93-66-700-000","CLOSD","5412 Standing Oak Road, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/02/2024","$389,950","$400,000","9","Resale (occupied at least once)","1988","Woodlake","1,837","0.21","4","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2413694","728-66-69-26-700-000","CLOSD","8051 Kentucky Derby Drive, Chesterfield VA 23112","23112","Chesterfield","Single Family Residence","07/02/2024","$359,000","$370,000","2","Resale (occupied at least once)","1994","Antler Ridge","1,658","0.53","3","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2413918","030D-2-10","CLOSD","1880 Norwood Creek Drive, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/02/2024","$525,000","$545,000","6","Resale (occupied at least once)","1994","Norwood Creek","2,880","2.84","4","2.1","Well","Septic - Conventional","Conventional","Individuals"
"1001","2413861","026B4-3-41","CLOSD","3765 Woody Tavern Court, Powhatan VA 23139","23139","Powhatan","Single Family Residence","07/02/2024","$564,777","$565,000","2","Resale (occupied at least once)","2022","Erin Hill","2,668","0.17","4","3.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2412828","E010-0110-003","CLOSD","5205 Blue Ridge Avenue, Richmond City VA 23231","23231","Richmond City","Single Family Residence","07/02/2024","$309,998","$315,000","28","Resale (occupied at least once)","1926","Powhatan Annex","1,510","0.09","4","2.0","Public Water","Sewer - Public","Conventional","Other"
"1001","2412050","822-721-8316","CLOSD","401 Sherilyn Drive, Henrico VA 23075","23075","Henrico","Single Family Residence","07/02/2024","$259,000","$255,000","22","Resale (occupied at least once)","1957","Scottie Farms","960","0.42","3","1.0","Public Water","Sewer - Public","Conventional","Corporate"
"1001","2408876","812-64-90-84-300-000","CLOSD","13619 Bastian Drive, Chesterfield VA 23836","23836","Chesterfield","Single Family Residence","07/02/2024","$488,000","$474,000","6","Resale (occupied at least once)","2020","Ramblewood Estates","2,472","0.29","4","2.1","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2320839","7890-44-7544","CLOSD","9609 Seven Sisters Drive, Hanover VA 23005","23005","Hanover","Single Family Residence","07/02/2024","$895,616","$895,616","0","New (never occupied)","2023","Hickory Hill","3,800","1.00","4","3.0","Well","Septic - Aerobic, Septic - Engineered","VA New","Corporate"
"1001","2411513","770-69-22-19-100-000","CLOSD","5909 Belston Court, Chesterfield VA 23234","23234","Chesterfield","Townhouse","07/02/2024","$280,000","$284,000","10","Resale (occupied at least once)","2012","Belfair Townhouses","1,454","0.07","3","2.1","Public Water","Sewer - Public","FHA New","Individuals"
"1001","2411176","738-64-70-08-400-000","CLOSD","12031 Spikehorn Lane, Chesterfield VA 23838","23838","Chesterfield","Single Family Residence","07/02/2024","$394,800","$405,000","8","Resale (occupied at least once)","1978","Deerwood","1,512","2.39","3","2.0","Well","Septic - Conventional","Conventional","Individuals"
"1001","2411917","806-706-8342","CLOSD","1709 Eden Avenue, Henrico VA 23231","23231","Henrico","Single Family Residence","07/02/2024","$259,900","$247,000","29","Resale (occupied at least once)","1947","Buena Vista","783","0.77","2","1.0","Public Water","Sewer - Public","Conventional","Individuals"
"1001","2411322","7729-34-6034","CLOSD","16603 Mlc Lane, Hanover VA 23146","23146","Hanover","Single Family Residence","07/02/2024","$995,000","$1,000,005","7","Resale (occupied at least once)","1981","None","4,493","12.82","5","3.1","Well","Septic - Conventional","VA New","Individuals"
